GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198608080003,1986-08-08,"United Kingdom","Londonderry","Unknown",0,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608080002,1986-08-08,"Lebanon","Beirut","Revolutionary Liberation Cells",0,,,,,25,45,Educational Institution,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608080001,1986-08-08,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608070008,1986-08-07,"United States","Hayden","The Order II (Bruder Schweigen Strike Force II)",0,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608070007,1986-08-07,"Peru","Tingo Maria","Shining Path (SL)",0,,,,,5,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
198608070006,1986-08-07,"Peru","Lima","Unknown",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
198608070005,1986-08-07,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198608070004,1986-08-07,"Greece","Athens","Anarchists",0,,,,,Unknown,Unknown,Airports and Aircraft,,,Western Europe,Unknown,,,Unknown,,,
198608070003,1986-08-07,"Colombia","Belalcazar","America Battalion",0,,,,,17,7,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198608070002,1986-08-07,"Colombia","Belalcazar","M-19 (Movement of April 19)",0,,,,,0,0,Police,,,South America,Armed Assault,,,Firearms,,,
198608070001,1986-08-07,"Uruguay","Maldonado","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Unknown,,,
198608060012,1986-08-06,"Colombia","Nemocon","M-19 (Movement of April 19)",0,,,,,4,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198608060011,1986-08-06,"Sri Lanka","Valaichchenai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,Unknown,Unknown,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Unknown,,,
198608060010,1986-08-06,"Peru","Lima","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198608060009,1986-08-06,"Peru","Tingo Maria","Shining Path (SL)",0,,,,,2,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
198608060008,1986-08-06,"Sri Lanka","Thondamanaru","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608060007,1986-08-06,"Sri Lanka","Trincomalee","Tamils",0,,,,,0,0,Transportation,,,South Asia,Unknown,,,Unknown,,,
198608060005,1986-08-06,"Nicaragua","Panali","Nicaraguan Democratic Force (FDN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Firearms,Explosives/Bombs/Dynamite,,
198608060004,1986-08-06,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608060003,1986-08-06,"Lebanon","Beirut","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608060002,1986-08-06,"India","Delhi","Unknown",0,,,,,0,0,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608060001,1986-08-06,"Venezuela","Caracas","Unknown",0,,,0,0,Government (General),,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
198608050004,1986-08-05,"Sri Lanka","Batticaloa","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
198608050003,1986-08-05,"Iran","Tehran","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608050002,1986-08-05,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,1,3,Military,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608050001,1986-08-05,"Sri Lanka","Unknown","Tamils",0,,,,,0,5,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198608040006,1986-08-04,"Honduras","Tegucigalpa","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Assassination,,,Explosives/Bombs/Dynamite,,,
