GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197804270004,1978-04-27,"Colombia","Bucaramanga","Abstentionist Brigades",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804270003,1978-04-27,"Italy","Turin","Red Brigades",0,,,,,0,1,Business,,,Western Europe,Armed Assault,,,Firearms,,,
197804270002,1978-04-27,"Guatemala","Guatemala City","Unknown",0,,,,,0,1,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
197804270001,1978-04-27,"El Salvador","San Salvador","People's Liberation Forces (FPL)",0,,,,,2,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197804260010,1978-04-26,"Spain","Barakaldo","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
197804260009,1978-04-26,"Italy","Brescia","Communist Anti-Imperialistic Revolutionaries",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804260008,1978-04-26,"Italy","Turin","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804260007,1978-04-26,"Italy","Varese","Armed Nuclei for Communism",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804260006,1978-04-26,"Italy","Milan","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804260005,1978-04-26,"Italy","Milan","Armed Workers Squads",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804260004,1978-04-26,"Italy","Parma","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804260003,1978-04-26,"Italy","Nuoro","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Assassination,,,Incendiary,,,
197804260002,1978-04-26,"Italy","Rome","Red Brigades",0,,,,,0,1,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
197804260001,1978-04-26,"Spain","Hernani","Basque Fatherland and Freedom (ETA)",0,,,,,0,3,Police,,,Western Europe,Assassination,,,Firearms,,,
197804250003,1978-04-25,"Italy","Trento","Red Flying Squad",0,,,,,0,0,Business,,,Western Europe,Assassination,,,Incendiary,,,
197804250002,1978-04-25,"Italy","Rome","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
197804250001,1978-04-25,"Colombia","Bogota","Popular Liberation Army (EPL)",0,,,,,2,0,Police,,,South America,Assassination,,,Firearms,,,
197804240002,1978-04-24,"Nicaragua","Esteli","Sandinista National Liberation Front (FSLN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,Incendiary,,
197804240001,1978-04-24,"Nicaragua","Jinotepe","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197804220004,1978-04-22,"United Kingdom","Lisburn","Irish Republican Army (IRA)",0,,,,,1,Unknown,Police,,,Western Europe,Assassination,,,Firearms,,,
197804220002,1978-04-22,"Colombia","Cartago","Unknown",0,,,,,0,0,Government (General),,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197804220001,1978-04-22,"Colombia","Barranquilla","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Assassination,,,Explosives/Bombs/Dynamite,,,
197804210002,1978-04-21,"Nicaragua","Managua","Sandinista National Liberation Front (FSLN)",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197804210001,1978-04-21,"Western Sahara","Unknown","Polisario Front",0,,,,,0,0,Maritime,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
197804200006,1978-04-20,"Portugal","Ponta Delgada","Front For the Liberation of the Azores",0,,,,,0,11,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197804200005,1978-04-20,"Italy","Florence","Prima Linea",0,,,,,0,0,Government (General),,,Western Europe,Hostage Taking (Barricade Incident),,,Incendiary,,,
197804200004,1978-04-20,"West Bank and Gaza Strip","Nablus","Unknown",0,,,2,Unknown,Tourists,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
197804200003,1978-04-20,"Colombia","Puerto Berrio","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,1,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197804200002,1978-04-20,"Philippines","Zamboanga City","Moro National Liberation Front (MNLF)",0,,,,,2,46,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
