GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198208270007,1982-08-27,"Canada","Ottawa","Justice Commandos for the Armenian Genocide",0,,,,,1,0,Government (Diplomatic),,,North America,Assassination,,,Firearms,,,
198208270006,1982-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208270005,1982-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208270004,1982-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208270003,1982-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208270002,1982-08-27,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Telecommunication,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208270001,1982-08-27,"El Salvador","Santa Ana","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208260008,1982-08-26,"United Kingdom","Belfast","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198208260007,1982-08-26,"Brazil","Rio de Janeiro","Unknown",0,,,,,0,0,Airports and Aircraft,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208260006,1982-08-26,"Italy","Salerno","Red Brigades",0,,,,,1,8,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198208260005,1982-08-26,"Peru","Ayacucho","Shining Path (SL)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
198208260004,1982-08-26,"India","Bombay","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Assassination,,,Firearms,,,
198208260003,1982-08-26,"Honduras","San Pedro Sula","Lorenzo Zelaya Revolutionary Front (LZRF)",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208260002,1982-08-26,"Spain","Mungia","Basque Fatherland and Freedom (ETA)",0,,,,,2,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208260001,1982-08-26,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208250005,1982-08-25,"Guatemala","Panzos","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208250004,1982-08-25,"Guatemala","Chupol","Unknown",0,,,,,8,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208250003,1982-08-25,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,NGO,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198208250002,1982-08-25,"Peru","Huanta","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208250001,1982-08-25,"Colombia","Bogota","Unknown",0,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208240004,1982-08-24,"Peru","Huanta district","Shining Path (SL)",1,,,,,Unknown,Unknown,Police,,,South America,Unknown,,,Unknown,Unknown,,
198208240003,1982-08-24,"Peru","Ayacucho","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208240002,1982-08-24,"Peru","Huanta","Shining Path (SL)",1,,,,,Unknown,Unknown,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208240001,1982-08-24,"Peru","Lima","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208230013,1982-08-23,"El Salvador","Yamabal","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Barricade Incident),,,Firearms,,,
198208230012,1982-08-23,"Peru","Ayacucho","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208230011,1982-08-23,"Peru","Luricocha","Unknown",0,,,,,3,1,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,Firearms,
198208230010,1982-08-23,"Peru","Vilcashuaman","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Firearms,,,
198208230009,1982-08-23,"Guatemala","Unknown","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198208230008,1982-08-23,"Guatemala","Unknown","Unknown",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198208230007,1982-08-23,"Kuwait","Kuwait","Unknown",0,,,,,0,1,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
198208230006,1982-08-23,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,1,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208230005,1982-08-23,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208230004,1982-08-23,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208230003,1982-08-23,"Peru","Huaraz","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Unknown,,,Unknown,,,
198208230002,1982-08-23,"Lebanon","Beirut","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208230001,1982-08-23,"Chile","Santiago","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208220004,1982-08-22,"Peru","Vilcashuaman","Shining Path (SL)",0,,,,,41,3,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198208220003,1982-08-22,"Lebanon","Baalbek","Gunmen",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
198208220002,1982-08-22,"Peru","Lima","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Incendiary,,,
198208220001,1982-08-22,"Austria","Vienna","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208210004,1982-08-21,"Spain","Reus","Terra Lliure",0,,,,,0,1,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198208210003,1982-08-21,"Guatemala","Nebaj","Unknown",0,,,,,5,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208210002,1982-08-21,"Guatemala","San Sebastian","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208210001,1982-08-21,"France","Paris","Lebanese Armed Revolutionary Faction (LARF)",1,,,,,1,2,Government (Diplomatic),,,Western Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
198208200021,1982-08-20,"United States","San Juan","Fuerzas Armadas de Liberacion Nacional (FALN)",0,"Boricuan Armed Anti-Imperialist Commandos",0,"Guerrilla Column 29 September",0,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208200020,1982-08-20,"India","Jodhpur","Sikh Extremists",0,,,,,1,1,Airports and Aircraft,,,South Asia,Hijacking,,,Firearms,Explosives/Bombs/Dynamite,,
198208200019,1982-08-20,"France","Paris","Armenian Secret Army for the Liberation of Armenia",0,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208200018,1982-08-20,"Peru","Conopa","Shining Path (SL)",0,,,,,4,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198208200017,1982-08-20,"El Salvador","Santa Clara","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,1,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200016,1982-08-20,"El Salvador","Cojutepeque","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200015,1982-08-20,"El Salvador","Tecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,1,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200014,1982-08-20,"El Salvador","Santo Domingo","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200013,1982-08-20,"El Salvador","San Sebastian","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200012,1982-08-20,"El Salvador","San Jose","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200011,1982-08-20,"El Salvador","San Pedro","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200010,1982-08-20,"El Salvador","San Felipe","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200009,1982-08-20,"El Salvador","Amatitan Arriba","Farabundo Marti National Liberation Front (FMLN)",0,,,,,30,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200008,1982-08-20,"El Salvador","Santa Clara","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,5,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200007,1982-08-20,"El Salvador","Zacatecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200006,1982-08-20,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200005,1982-08-20,"El Salvador","San Vicente","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,6,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208200004,1982-08-20,"Lebanon","Hayy Al-Lija","Unknown",0,,,,,0,0,Violent Political Party,Educational Institution,Private Citizens & Property,Middle East & North Africa,Assassination,,,Firearms,,,
198208200003,1982-08-20,"Colombia","Bogota","Unknown",0,,,,,1,0,Educational Institution,,,South America,Assassination,,,Firearms,,,
198208200002,1982-08-20,"El Salvador","El Perical","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208200001,1982-08-20,"Austria","Vienna","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190035,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190034,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190033,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190032,1982-08-19,"Peru","Margos","Unknown",0,,,,,0,1,Police,,,South America,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198208190031,1982-08-19,"Italy","Rome","Red Brigades",0,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Unknown,Unknown,,
198208190030,1982-08-19,"Peru","Villa Maria del Triunfo","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190029,1982-08-19,"Peru","Villa Maria del Triunfo","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190028,1982-08-19,"Peru","Campoy","Shining Path (SL)",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190027,1982-08-19,"Peru","Campoy","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190026,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190025,1982-08-19,"Peru","Lima","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190024,1982-08-19,"Peru","Santa Eulalia","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190023,1982-08-19,"Peru","Huacho","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190022,1982-08-19,"Peru","Santa Rosa","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190021,1982-08-19,"Peru","Santa Rosa","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190020,1982-08-19,"Peru","Santa Rosa","Unknown",0,,,,,Unknown,Unknown,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190019,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190018,1982-08-19,"Peru","Lima","Unknown",0,,,,,2,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190017,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190016,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190015,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190014,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190013,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190012,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208190011,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190010,1982-08-19,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Unknown,,,Unknown,,,
198208190009,1982-08-19,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Unknown,,,Unknown,,,
198208190008,1982-08-19,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Unknown,,,Unknown,,,
198208190007,1982-08-19,"Peru","Lima","Unknown",0,,,,,Unknown,Unknown,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190006,1982-08-19,"Peru","Lima","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190005,1982-08-19,"Lebanon","Beirut","Palestinians",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190004,1982-08-19,"France","Paris","Action Directe",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190003,1982-08-19,"El Salvador","Tecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190002,1982-08-19,"El Salvador","San Rafael Cedros","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208190001,1982-08-19,"El Salvador","San Esteban Catarina","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208180003,1982-08-18,"Peru","Humachiri","Unknown",0,,,,,Unknown,Unknown,Police,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208180002,1982-08-18,"El Salvador","Santa Clara","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208180001,1982-08-18,"France","Toulouse","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208170004,1982-08-17,"Peru","Jaen","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Unknown,,,Unknown,,,
198208170003,1982-08-17,"Peru","Jaen","Shining Path (SL)",0,,,,,0,0,Educational Institution,,,South America,Unknown,,,Unknown,,,
198208170002,1982-08-17,"Peru","Bagua Grande","Shining Path (SL)",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208170001,1982-08-17,"Peru","Bagua Grande","Shining Path (SL)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208160001,1982-08-16,"Guatemala","Unknown","Unknown",0,,,,,22,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208150003,1982-08-15,"El Salvador","Suchitoto","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208150002,1982-08-15,"El Salvador","San Juan Opico","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208150001,1982-08-15,"El Salvador","San Juan Opico","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208140003,1982-08-14,"El Salvador","Zacatecoluca","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,3,Military,,,Central America & Caribbean,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198208140002,1982-08-14,"El Salvador","San Sebastian","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208140001,1982-08-14,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208130005,1982-08-13,"United States","Edwardsville","Army of God",0,,,,,0,0,Abortion Related,,,North America,Hostage Taking (Kidnapping),,,Firearms,,,
198208130004,1982-08-13,"Peru","San Jose de Santillana","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198208130003,1982-08-13,"Peru","Acocro","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198208130002,1982-08-13,"Peru","San Miguel","Shining Path (SL)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
198208130001,1982-08-13,"Peru","Carhuauran","Shining Path (SL)",0,,,,,2,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198208120004,1982-08-12,"France","Paris","Terrorists",0,,,,,0,0,Police,,,Western Europe,Assassination,,,Firearms,,,
198208120003,1982-08-12,"United Kingdom","Londonderry","Irish Republican Army (IRA)",1,,,,,0,0,Military,,,Western Europe,Armed Assault,,,Firearms,,,
198208120002,1982-08-12,"West Germany (FRG)","Frankfurt","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208120001,1982-08-12,"Colombia","Segovia district","Unknown",0,,,,,6,0,Private Citizens & Property,,,South America,Assassination,,,Melee,,,
198208110007,1982-08-11,"United States","Honolulu","May 15 Organization for the Liberation of Palestine",0,,,,,1,15,Airports and Aircraft,Private Citizens & Property,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208110004,1982-08-11,"Guatemala","Guatemala City","Unknown",0,,,,,0,1,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208110003,1982-08-11,"France","Bastia","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208110002,1982-08-11,"France","Bastia","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208110001,1982-08-11,"France","Paris","Movement of Islamic Action of Iraq",0,,,,,0,6,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208100004,1982-08-10,"Peru","Iquitos","Unknown",0,,,,,Unknown,Unknown,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
198208100003,1982-08-10,"Mozambique","Unknown","Mozambique National Resistance Movement (MNR)",0,,,,,14,50,Transportation,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208100002,1982-08-10,"Mexico","Guadalajara","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208100001,1982-08-10,"France","Paris","Action Directe",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208090006,1982-08-09,"United Kingdom","Unknown","Irish Republican Extremists",0,,,,,0,6,Police,,,Western Europe,Unknown,,,Unknown,,,
198208090005,1982-08-09,"France","Paris","Abu Nidal Organization (ANO)",1,,,,,6,22,Business,,,Western Europe,Bombing/Explosion,,,Firearms,Explosives/Bombs/Dynamite,,
198208090004,1982-08-09,"El Salvador","San Francisco Gotera","Unknown",0,,,,,Unknown,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208090003,1982-08-09,"El Salvador","Zanate","Unknown",0,,,,,6,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208090002,1982-08-09,"El Salvador","Zanate","Unknown",0,,,,,1,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208090001,1982-08-09,"Philippines","Cotabato City","Unknown",0,,,,,0,10,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080009,1982-08-08,"France","Paris","Orly Organization",0,,,,,0,0,Unknown,,,Western Europe,Bombing/Explosion,,,Unknown,,,
198208080008,1982-08-07,"Turkey","Ankara","Armenian Secret Army for the Liberation of Armenia",0,,,,,9,71,Airports and Aircraft,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
198208080007,1982-08-08,"El Salvador","Ciudad Barrios","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208080006,1982-08-08,"Spain","Pasajes","Basque Fatherland and Freedom (ETA)",0,,,,,0,11,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080005,1982-08-08,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",1,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080004,1982-08-08,"Spain","Barcelona","Basque Fatherland and Freedom (ETA)",1,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080003,1982-08-08,"El Salvador","San Lorenzo Dam","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080002,1982-08-08,"El Salvador","San Lorenzo Dam","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208080001,1982-08-08,"El Salvador","San Lorenzo Dam","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208070002,1982-08-07,"Colombia","Popayan","M-19 (Movement of April 19)",1,,,,,Unknown,Unknown,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208070001,1982-08-07,"Colombia","Yumbo","M-19 (Movement of April 19)",0,,,,,5,0,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208060003,1982-08-06,"El Salvador","Nueva Granada","Unknown",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198208060002,1982-08-06,"El Salvador","Nueva Granada","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208060001,1982-08-06,"El Salvador","Nueva Granada","Unknown",0,,,,,Unknown,Unknown,Utilities,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050013,1982-08-05,"Zimbabwe","Unknown","Supporters of Joshua Nkomo",1,,,,,1,0,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
198208050012,1982-08-05,"Philippines","Davao City","Moro National Liberation Front (MNLF)",0,,,,,12,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
198208050011,1982-08-05,"Israel","Sager","Palestinians",0,,,,,0,1,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198208050010,1982-08-05,"El Salvador","San Juan Opico","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
198208050009,1982-08-05,"El Salvador","San Juan Opico","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
198208050008,1982-08-05,"El Salvador","San Juan Opico","Unknown",0,,,,,Unknown,Unknown,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Firearms,,,
