GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200007160012,2000-07-16,"Tajikistan","Dushanbe","Unknown",0,,,,,1,4,NGO,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007160011,2000-07-16,"Sierra Leone","Rogberi","Revolutionary United Front (RUF)",1,,,,,1,0,Government (Diplomatic),,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200007160010,2000-07-16,"Germany","Ludwigshafen","Unknown",0,,,,,0,3,Other,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200007160009,2000-07-16,"India","Karbi Anglong district","Karbi National Volunteers (KNV)",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200007160008,2000-07-16,"Bangladesh","Jessore","Unknown",0,,,,,1,0,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
200007160007,2000-07-16,"Spain","Agreda","Basque Fatherland and Freedom (ETA)",1,,,,,0,1,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007160006,2000-07-16,"India","Karbi Anglong district","Karbi National Volunteers (KNV)",0,,,,,5,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200007160005,2000-07-16,"Russia","Alkhan-Yurt","Unknown",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200007160003,2000-07-16,"Russia","Dzhalka","Chechen Rebels",1,,,,,1,6,Transportation,Military,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200007160002,2000-07-16,"Pakistan","Hyderabad","Unknown",0,,,,,9,25,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007160001,2000-07-16,"Pakistan","Hyderabad","Unknown",0,,,,,0,2,Journalists & Media,,,South Asia,Assassination,,,Firearms,,,
200007150008,2000-07-15,"Sierra Leone","Kailahun","Revolutionary United Front (RUF)",0,,,,,1,1,Government (Diplomatic),,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200007150007,2000-07-15,"Iran","Tehran","Mujahedin-e Khalq (MEK)",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007150006,2000-07-15,"Nepal","Thokarpa","Communist Party of Nepal- Maoist (CPN-M)",0,,,,,4,7,Police,,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200007150005,2000-07-15,"United Kingdom","Castlewellan","Unknown",0,,,,,0,1,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007150004,2000-07-15,"Colombia","Roncesvalles","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,13,0,Police,,,South America,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200007150003,2000-07-15,"Nepal","Thokarpa","Communist Party of Nepal- Maoist (CPN-M)",0,,,,,4,7,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200007150002,2000-07-15,"Russia","Dzhalka","Chechen Rebels",0,,,,,1,6,Military,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007150001,2000-07-16,"Spain","Malaga","Basque Fatherland and Freedom (ETA)",1,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
200007130005,2000-07-13,"Spain","Pamplona","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007130003,2000-07-13,"India","Bongaigaon","National Democratic Front of Bodoland (NDFB)",1,,,,,0,0,Business,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007130002,2000-07-13,"India","Hasker","People's War Group (PWG)",0,,,,,4,0,Private Citizens & Property,,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200007130001,2000-07-13,"Pakistan","Lahore","Unknown",0,,,,,0,5,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007120007,2000-07-12,"Algeria","Tipasa","Algerian Islamic Extremists",-9,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200007120006,2000-07-12,"Algeria","Tébessa","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,9,2,Military,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200007120005,2000-07-12,"Algeria","Zemmouri","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,2,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200007120004,2000-07-12,"India","Ladakh","Unknown",0,,,,,3,0,Religious Figures/Institutions,,,South Asia,Armed Assault,,,Firearms,,,
200007120003,2000-07-12,"Spain","Madrid","Basque Fatherland and Freedom (ETA)",0,,,,,0,8,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007120002,2000-07-12,"Bangladesh","Chittagong","Jamaat-E-Islami (Bangladesh)",0,,,,,8,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200007120001,2000-07-12,"Kosovo","Klokot","Unknown",0,,,,,0,3,Religious Figures/Institutions,Private Citizens & Property,,Eastern Europe,Armed Assault,,,Firearms,,,
200007110003,2000-07-11,"Algeria","El Had","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,4,0,Police,,,Middle East & North Africa,Armed Assault,Hostage Taking (Kidnapping),,Melee,,,
200007110002,2000-07-11,"Canada","Vancouver","Baby Liberation Army",0,,,,,0,1,Abortion Related,,,North America,Armed Assault,,,Melee,,,
200007110001,2000-07-11,"Burundi","Musaga","Unknown",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200007100004,2000-07-02,"Malaysia","Sauk","Al-Ma'unah",0,,,,,2,0,Military,Private Citizens & Property,,Southeast Asia,Armed Assault,Hostage Taking (Kidnapping),Facility/Infrastructure Attack,Firearms,Explosives/Bombs/Dynamite,,
200007100003,2000-07-10,"Afghanistan","Unknown","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007100002,2000-07-10,"Colombia","Dabeiba","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,3,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
200007100001,2000-07-10,"Namibia","Windhoek","Unknown",0,,,,,0,0,NGO,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Incendiary,,,
200007090008,2000-07-09,"Algeria","Jijel","Armed Islamic Group (GIA)",1,,,,,4,2,Government (General),Private Citizens & Property,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200007090006,2000-07-09,"Democratic Republic of the Congo","Unknown","Hutus",0,,,,,30,0,Other,,,Sub-Saharan Africa,Armed Assault,Hostage Taking (Kidnapping),,Unknown,,,
200007090005,2000-07-09,"Philippines","Jolo","Abu Sayyaf Group (ASG)",1,,,,,0,0,Journalists & Media,,,Southeast Asia,Hostage Taking (Kidnapping),,,Unknown,,,
200007090004,2000-07-09,"Russia","Rostov-on-Don","Chechen Rebels",1,,,,,2,2,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007090003,2000-07-09,"Russia","Vladikavkaz","Chechen Rebels",1,,,,,2,17,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007090002,2000-07-09,"Philippines","Jolo","Abu Sayyaf Group (ASG)",1,,,,,2,0,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200007090001,2000-07-09,"United Kingdom","Stewartstown","Irish Republican Army (IRA)",1,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007080012,2000-07-08,"Algeria","Ahmeur El-Ain","Armed Islamic Group (GIA)",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
200007080011,2000-07-08,"Algeria","Boudouaou El-Bahri","Armed Islamic Group (GIA)",1,,,,,1,0,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
200007080010,2000-07-08,"Algeria","Tiaret","Armed Islamic Group (GIA)",1,,,,,2,0,Military,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200007080009,2000-07-08,"Algeria","Unknown","Armed Islamic Group (GIA)",1,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200007080008,2000-08-07,"India","Jalpaiguri","Kamtapur Liberation Organization (KLO)",0,,,,,2,0,Educational Institution,Government (General),,South Asia,Unknown,,,Unknown,,,
200007080007,2000-07-08,"Algeria","Tipaza","Armed Islamic Group (GIA)",0,,,,,9,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,Firearms,Melee,
200007080006,2000-07-08,"Burundi","Ruziba","Party for the Liberation of the Hutu People (PALIPEHUTU)",0,,,,,2,2,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200007080005,2000-07-08,"Algeria","Olga","Unknown",0,,,,,1,0,Military,,,Middle East & North Africa,Assassination,,,Melee,,,
200007080004,2000-07-08,"Algeria","Bou Saada","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200007080003,2000-07-08,"Algeria","El Marsa","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200007080002,2000-07-08,"Algeria","Keddara","Unknown",0,,,,,4,2,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007080001,2000-07-08,"India","Hubli","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007070002,2000-07-07,"Pakistan","Lahore","Unknown",0,,,,,1,3,Private Citizens & Property,Transportation,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007070001,2000-07-07,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200007060006,2000-07-06,"Malaysia","Kuala Lumpur","Al-Ma'unah",0,,,,,0,0,Religious Figures/Institutions,Business,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Firearms,,
200007060005,2000-07-06,"Philippines","Davao City","New People's Army (NPA)",0,"Moro Islamic Liberation Front (MILF)",0,,,0,0,Military,,,Southeast Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200007060004,2000-07-06,"Italy","Lignano Sabbiadoro","Unknown",0,,,,,0,1,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007060003,2000-07-06,"Russia","Makhachkala","Chechen Rebels",0,,,,,2,1,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007060002,2000-07-06,"Turkey","Diyarbakir","Turkish Hezbollah",0,,,,,1,2,Government (General),Police,,Middle East & North Africa,Assassination,,,Firearms,,,
200007060001,2000-07-06,"Italy","Milan","Revolutionary Proletarian Initiative Nuclei (NIPR)",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007050005,2000-07-05,"Indonesia","Jakarta","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007050004,2000-07-05,"Sri Lanka","Colombo","Unknown",0,,,,,1,6,Private Citizens & Property,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007050003,2000-07-05,"United Kingdom","Drumcree","Unknown",0,,,,,0,7,Police,,,Western Europe,Unarmed Assault,,,Chemical,,,
200007050002,2000-07-05,"Greece","Rhodes","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007040003,2000-07-04,"Algeria","Marionette","Unknown",0,,,,,9,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,Melee,,
200007040002,2000-07-04,"Philippines","Victoria","New People's Army (NPA)",1,,,,,10,5,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200007040001,2000-07-04,"Indonesia","Jakarta","Unknown",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007030003,2000-07-02,"India","Kailasahar","National Liberation Front of Tripura (NLFT)",1,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200007030002,2000-07-03,"Japan","Fussa","Other",1,,,,,0,0,Military,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007030001,2000-07-03,"South Africa","Khayelitsha","Unknown",0,,,,,1,11,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200007020009,2000-07-02,"United States","North Vernon","Animal Liberation Front (ALF)",1,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200007020007,2000-07-02,"Indonesia","Lhokesumawe","Free Aceh Movement (GAM)",1,,,,,4,5,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007020006,2000-07-02,"Philippines","Patikul","Abu Sayyaf Group (ASG)",0,,,,,0,0,Journalists & Media,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200007020005,2000-07-02,"Russia","Oyskhara","Chechen Rebels",0,,,,,4,20,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007020004,2000-07-02,"Russia","Urus-Martan","Chechen Rebels",0,,,,,2,0,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007020003,2000-07-02,"Russia","Gudermes","Chechen Rebels",0,,,,,9,0,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200007020002,2000-07-02,"Russia","Gudermes","Chechen Rebels",0,,,,,6,0,Military,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007020001,2000-07-02,"Russia","Argun","Chechen Rebels",0,,,,,50,81,Military,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007010006,2000-06-17,"Sierra Leone","Yiraia","Civil Defense Force (CDF)",0,,,,,21,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Firearms,Melee,
200007010004,2000-07-01,"Sierra Leone","Rokel","Unknown",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200007010003,2000-07-01,"Colombia","Cali","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Police,,,South America,Facility/Infrastructure Attack,,,Unknown,,,
200007010002,2000-07-01,"Russia","Shelkovskaya","Chechen Rebels",1,,,,,3,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200007010001,2000-07-01,"Colombia","Bogota","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,1,30,Police,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200006300004,2000-06-30,"United Kingdom","Newry","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200006300003,2000-06-30,"Kosovo","Cerrnice","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
