GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199709200007,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200006,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200005,1997-09-20,"Venezuela","Caracas","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200004,1997-09-20,"Turkey","Unknown","Kurdistan Workers' Party (PKK)",0,,,,,9,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200003,1997-09-20,"Peru","Lima","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Unknown,,,Unknown,,,
199709200002,1997-09-20,"Niger","Madama","Saharan Revolutionary Armed Front (FARS)",0,,,,,5,0,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709200001,1997-09-20,"Niger","Madama","Saharan Revolutionary Armed Front (FARS)",0,,,,,0,5,Military,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709190008,1997-09-19,"Ethiopia","Ogaden district","Unknown",0,,,,,2,0,Government (Diplomatic),,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709190007,1997-09-19,"Egypt","Dayrut","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,1,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709190006,1997-09-19,"Colombia","Agustin Codazzi","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199709190005,1997-09-19,"Colombia","Unknown","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709190004,1997-09-19,"Chile","San Felipe","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709190003,1997-09-19,"Tajikistan","Dushanbe","Unknown",0,,,,,0,2,Business,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709190002,1997-09-19,"Senegal","Karamacounda","Movement of Democratic Forces of Casamance",0,,,,,1,7,Military,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709190001,1997-09-19,"Nigeria","Lagos","Unknown",0,,,,,0,10,Religious Figures/Institutions,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709180006,1997-09-18,"Egypt","Cairo","Unknown",0,,,,,10,9,Tourists,Tourists,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709180005,1997-09-18,"Bosnia-Herzegovina","Mostar","Unknown",0,,,,,0,36,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709180004,1997-09-18,"Bosnia-Herzegovina","Mostar","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709180003,1997-09-18,"Bangladesh","Dhaka","Bangladesh Nationalist Party (BNP)",0,,,,,0,101,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709180002,1997-09-18,"United Kingdom","Londonderry","Irish National Liberation Army (INLA)",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709180001,1997-09-18,"Indonesia","Manatuto D.","Revolutionary Front for an Independent East Timor (FRETILIN)",0,,,,,11,0,Military,,,Southeast Asia,Unknown,,,Unknown,,,
199709170006,1997-09-17,"Colombia","El Carmen de Bolivar","Unknown",0,,,,,9,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199709170003,1997-09-17,"Pakistan","Rawalpindi","Unknown",0,,,,,6,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
199709170002,1997-09-17,"Nigeria","Warri","Unknown",0,,,,,1,0,Military,,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199709170001,1997-09-17,"Mexico","Mexico City","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Unknown,,,Unknown,,,
199709160009,1997-09-16,"Colombia","Bucaramanga","Unknown",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
199709160008,1997-09-16,"Colombia","Alban","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709160007,1997-09-16,"Colombia","Cantagallo","Unknown",0,,,,,0,0,Government (General),,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
199709160006,1997-09-16,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,1,Government (General),,,South America,Armed Assault,,,Firearms,,,
199709160005,1997-09-16,"Burundi","Unknown","Unknown",0,,,,,7,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709160004,1997-09-16,"Algeria","Medea","Unknown",0,,,,,0,7,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709160003,1997-09-16,"Turkey","Istanbul","Devrimici Halk Kurtulus Cephesi (DHKP/C)",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709160002,1997-09-16,"United Kingdom","Markethill","Continuity Irish Republican Army (CIRA)",0,,,,,Unknown,Unknown,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709160001,1997-09-16,"Indonesia","Ujungpandang","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Armed Assault,,,Incendiary,,,
199709150009,1997-09-15,"Brazil","Sao Paulo","Unknown",0,,,,,0,0,Business,,,South America,Armed Assault,,,Firearms,,,
199709150008,1997-09-15,"Colombia","San Juan de Arama","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199709150007,1997-09-15,"Colombia","Paratebueno","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,6,Police,,,South America,Unknown,,,Unknown,,,
199709150006,1997-09-15,"Colombia","El Vergel","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
199709150005,1997-09-15,"Burundi","Rumonge","Hutus",0,,,,,7,10,Other,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709150004,1997-09-15,"Venezuela","Caracas","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709150003,1997-09-15,"Mexico","Mexico City","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Unknown,,,Unknown,,,
199709150002,1997-09-15,"Iraq","Verti","Kurdish Democratic Party-Iraq (KDP)",0,,,,,22,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709150001,1997-09-15,"Iraq","Amadiyah","Kurdish Democratic Party-Iraq (KDP)",0,,,,,2,0,Terrorists/Non-state Militia,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709140012,1997-09-14,"Colombia","Unknown","Unknown",0,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140011,1997-09-14,"Colombia","Cucuta district","Unknown",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140010,1997-09-14,"Burundi","Gaba","Unknown",0,,,,,3,12,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140009,1997-09-14,"Algeria","Saida","Unknown",0,,,,,7,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709140008,1997-09-14,"Algeria","Medea","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709140007,1997-09-14,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140006,1997-09-14,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140005,1997-09-14,"Turkey","Gaziantep","Unknown",0,,,,,0,25,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709140004,1997-09-14,"South Africa","Johannesburg","Unknown",0,,,,,0,1,Government (General),,,Sub-Saharan Africa,Hijacking,,,Melee,,,
199709140003,1997-09-14,"Mexico","Mexico City","Unknown",0,,,,,0,0,Journalists & Media,,,North America,Armed Assault,,,Firearms,,,
199709140002,1997-09-14,"Iraq","Amadiyah","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Unknown,,,
199709140001,1997-09-14,"Iraq","Amadiyah","Kurdistan Workers' Party (PKK)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Incendiary,,,
199709130008,1997-09-13,"Bosnia-Herzegovina","Sarajevo","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709130007,1997-09-13,"Algeria","Saida","Unknown",0,,,,,7,0,Government (General),,,Middle East & North Africa,Unknown,,,Unknown,,,
199709130006,1997-09-13,"Algeria","Sidi Rais","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709130005,1997-09-13,"Algeria","Medea","Unknown",0,,,,,12,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199709130002,1997-09-13,"Russia","Elista","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Hostage Taking (Kidnapping),,,Unknown,,,
199709130001,1997-09-13,"Pakistan","Rawalpindi","Unknown",0,,,,,0,3,Business,,,South Asia,Bombing/Explosion,,,Unknown,,,
199709120010,1997-09-12,"France","Ajaccio","Unknown",0,,,,,0,0,Journalists & Media,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709120009,1997-09-12,"Colombia","La Vareda La Linda","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709120008,1997-09-12,"Colombia","Unknown","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709120007,1997-09-12,"Bosnia-Herzegovina","Banja Luka","Unknown",0,,,,,0,1,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709120006,1997-09-12,"Algeria","Medea","Unknown",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Incendiary,,,
199709120005,1997-09-12,"Algeria","Mazar","Unknown",0,,,,,6,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709120004,1997-09-12,"Algeria","Constantine","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
199709120003,1997-09-12,"Tajikistan","Dushanbe","Unknown",0,,,,,0,16,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709120002,1997-09-12,"Senegal","Santhiaba Mandjack","Movement of Democratic Forces of Casamance",0,,,,,26,2,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709120001,1997-09-12,"Rwanda","Gisenyi","Unknown",0,,,,,3,0,NGO,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709110017,1997-09-11,"Colombia","Yondo","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Unknown,,,Unknown,,,
199709110016,1997-09-11,"Colombia","Pajarito","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,8,0,Private Citizens & Property,,,South America,Unknown,,,Unknown,,,
199709110015,1997-09-11,"Colombia","Puerto Wilches","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Journalists & Media,,,South America,Unknown,,,Unknown,,,
199709110014,1997-09-11,"Burundi","Gitaza","Hutus",0,,,,,5,0,Other,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709110013,1997-09-11,"Brazil","Brasilia","Unknown",0,,,,,1,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709110012,1997-09-11,"Argentina","Buenos Aires","Unknown",0,,,,,0,1,Military,,,South America,Armed Assault,,,Melee,,,
199709110011,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110010,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110009,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110008,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110007,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110006,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110005,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110004,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110003,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110002,1997-09-11,"Yugoslavia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
199709110001,1997-09-11,"Russia","Nazran","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
199709100008,1997-09-10,"Colombia","Yari","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,9,0,Private Citizens & Property,,,South America,Assassination,,,Firearms,,,
199709100007,1997-09-10,"Burundi","Rutegama","Hutus",0,,,,,5,2,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709100006,1997-09-10,"Burundi","Dubanza P.","Hutus",0,,,,,0,25,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709100005,1997-09-10,"Belarus","Minsk","Belarusian Liberation Army",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709100004,1997-09-10,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Unknown,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709100003,1997-09-10,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Unknown,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709100002,1997-09-10,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Unknown,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709100001,1997-09-10,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Unknown,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090019,1997-09-09,"Colombia","Cerro La Pita","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,0,Military,,,South America,Unknown,,,Unknown,,,
199709090018,1997-09-09,"Colombia","Agua Bonita","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709090017,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090016,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090015,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090014,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090013,1997-09-09,"Colombia","Cucuta","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090012,1997-09-09,"Colombia","Medellin","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090011,1997-09-09,"Colombia","Villa del Rosario","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090010,1997-09-09,"Colombia","Villa del Rosario","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090009,1997-09-09,"Colombia","Yali district","Unknown",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709090008,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090007,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090006,1997-09-09,"Colombia","Bogota","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090005,1997-09-09,"Colombia","Medellin","Unknown",0,,,,,0,1,Business,,,South America,Unknown,,,Unknown,,,
199709090004,1997-09-09,"Colombia","Medellin","Unknown",0,,,,,0,1,Government (General),,,South America,Bombing/Explosion,,,Unknown,Explosives/Bombs/Dynamite,,
199709090003,1997-09-09,"Algeria","Sidi Rais","Unknown",0,,,,,2,5,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090002,1997-09-09,"Sri Lanka","Pulmoddai","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,37,10,Maritime,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709090001,1997-09-09,"Russia","Shelkovskoy (District)","Unknown",0,,,,,0,2,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709080014,1997-09-08,"Dominican Republic","Santo Domingo","Strikers",0,,,,,1,5,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
199709080013,1997-09-08,"Colombia","Unknown","Unknown",0,,,,,0,2,Government (General),,,South America,Unknown,,,Unknown,,,
199709080012,1997-09-08,"Colombia","El Pegol","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709080011,1997-09-08,"Colombia","La Paz","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709080010,1997-09-08,"Colombia","Santiago","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709080009,1997-09-08,"Colombia","Anori","Unknown",0,,,,,0,3,Utilities,,,South America,Unknown,,,Unknown,,,
199709080008,1997-09-08,"Colombia","Pijiguay","Unknown",0,,,,,6,0,Private Citizens & Property,,,South America,Assassination,,,Unknown,,,
199709080007,1997-09-08,"Colombia","Mutata","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,0,Private Citizens & Property,,,South America,Hostage Taking (Barricade Incident),,,Unknown,,,
199709080006,1997-09-08,"Burundi","Tonganya","Unknown",0,,,,,9,10,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
199709080005,1997-09-08,"Bosnia-Herzegovina","Derventa","Serbs",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Armed Assault,,,Incendiary,,,
199709080004,1997-09-08,"Bosnia-Herzegovina","Modrica","Serbs",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Unarmed Assault,,,Melee,,,
199709080003,1997-09-08,"Spain","Rincon de la Victoria","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709080002,1997-09-08,"Spain","Rincon de la Victoria","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709080001,1997-09-08,"Senegal","Djibinor","Unknown",0,,,,,9,17,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709070006,1997-09-07,"Colombia","Yali","National Liberation Army of Colombia (ELN)",0,,,,,5,13,Police,,,South America,Unknown,,,Unknown,,,
199709070005,1997-09-07,"Algeria","Sidi Moussa","Unknown",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709070004,1997-09-07,"Spain","Cizurquil","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
199709070003,1997-09-07,"South Africa","Richmond","Unknown",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199709070002,1997-09-07,"Senegal","Boumkilinj","Unknown",0,,,,,5,0,Business,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199709070001,1997-09-07,"India","Ankudar","Maoist Communist Center (MCC)",0,,,,,30,0,Violent Political Party,,,South Asia,Armed Assault,,,Firearms,,,
199709060011,1997-09-06,"Egypt","Rawda","Al-Gama'at al-Islamiyya (IG)",0,,,,,3,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199709060010,1997-09-06,"Egypt","Greiss","Al-Gama'at al-Islamiyya (IG)",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
199709060009,1997-09-06,"Colombia","Unknown","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709060008,1997-09-06,"Colombia","Unknown","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709060007,1997-09-06,"Colombia","Unknown","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Unknown,,,
199709060006,1997-09-06,"Colombia","Ovejas district","Paramilitaries",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
199709060005,1997-09-06,"Algeria","Seghouane","Islamist Extremists",0,,,,,4,0,Private Citizens & Property,,,Middle East & North Africa,Unknown,,,Unknown,,,
199709060004,1997-09-06,"Algeria","Bou Saada","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709060003,1997-09-06,"Algeria","Ain Benian","Unknown",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199709050005,1997-09-05,"Colombia","Medellin","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
199709050003,1997-09-05,"Algeria","Beni Messous","Unknown",0,,,,,50,60,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
199709050002,1997-09-05,"Tajikistan","Dushanbe","Unknown",0,,,,,0,0,Business,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709050001,1997-09-05,"Spain","Basauri","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709040007,1997-09-04,"Cuba","Havana","Raul Ernesto Cruz Leon, Salvadorian",0,,,,,0,0,Business,Business,Business,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709040006,1997-09-04,"France","Strasbourg","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709040005,1997-09-04,"Cuba","Havana","Unknown",0,,,,,1,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709040003,1997-09-04,"Pakistan","Karachi","Unknown",0,,,,,3,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199709040002,1997-09-04,"Macau","Macao","Unknown",0,,,,,0,0,Government (General),,,East Asia,Assassination,,,Firearms,,,
199709040001,1997-09-04,"Israel","Jerusalem","Unknown",0,,,,,7,192,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709030008,1997-09-03,"Greece","Athens","Anti-Authority Group (Greece)",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199709030007,1997-09-03,"Colombia","Guatape","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Hostage Taking (Barricade Incident),,,Explosives/Bombs/Dynamite,,,
