GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199009100006,1990-09-10,"India","Unknown","Naxalites",0,,,,,0,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199009100005,1990-09-10,"Zambia","Unknown","Mozambique National Resistance Movement (MNR)",0,,,,,2,2,Food or Water Supply,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199009100004,1990-09-10,"Uganda","Awas","Uganda People's Army",0,,,,,8,6,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
199009100003,1990-09-10,"South Africa","Katlehong","Zulu Militants",0,,,,,21,100,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,Melee,Firearms,
199009100002,1990-09-10,"Turkey","Xirbekan","Kurdistan Workers' Party (PKK)",0,,,,,3,0,Military,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
199009100001,1990-09-10,"Peru","Jaimito","Shining Path (SL)",0,,,,,8,2,Military,,,South America,Armed Assault,,,Firearms,,,
199009090009,1990-09-09,"West Bank and Gaza Strip","Ramallah","Palestinians",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009090008,1990-09-09,"Spain","Tarragona","First of October Antifascist Resistance Group (GRAPO)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009090007,1990-09-09,"Colombia","Medellin","Unknown",0,,,,,1,0,Police,,,South America,Armed Assault,,,Firearms,,,
199009090006,1990-09-09,"Pakistan","Peshawar","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
199009090005,1990-09-09,"Sri Lanka","Ampara district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,7,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199009090004,1990-09-09,"Sri Lanka","Batticaloa district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,1,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199009090002,1990-09-09,"Philippines","Manila","Unknown",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009090001,1990-09-09,"Myanmar","North Burma","Kachin Insurgents",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009080004,1990-09-08,"France","Porto-Vecchio","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199009080003,1990-09-08,"Colombia","Dabeiba","Unknown",0,,,,,2,0,Government (General),,,South America,Assassination,,,Firearms,,,
199009080002,1990-09-08,"Colombia","Bogota","Unknown",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
199009080001,1990-09-08,"Colombia","Bogota","Unknown",0,,,0,0,Police,,South America,Armed Assault,,,Firearms,,
199009070054,1990-09-07,"Israel","Jerusalem","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
