GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
201211140006,2012-11-14,"Kenya","Nairobi","Unknown",0,,,,,0,1,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140005,2012-11-14,"Afghanistan","Zangabad","Taliban",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140004,2012-11-14,"Afghanistan","Puli Alam","Taliban",0,,,,,2,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
201211140003,2012-11-11,"Afghanistan","Andar district","Unknown",0,,,,,1,0,Government (General),,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211140002,2012-11-14,"Pakistan","Kurram district","Unknown",0,,,,,0,3,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211140001,2012-11-14,"Russia","Unknown","Unknown",0,,,,,0,0,Police,,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
201211130018,2012-11-13,"Nigeria","Maiduguri","Boko Haram",1,,,,,1,2,Government (General),,,Sub-Saharan Africa,Assassination,,,Firearms,,,
201211130017,2012-11-13,"Nigeria","Maiduguri","Boko Haram",1,,,,,1,0,Educational Institution,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
201211130014,2012-11-13,"India","Jhara","Unknown",0,,,,,0,0,Police,,,South Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
201211130013,2012-11-13,"Philippines","Unknown","New People's Army (NPA)",0,,,,,1,0,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
201211130012,2012-11-13,"Pakistan","Bara","Unknown",0,,,,,0,3,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211130011,2012-11-13,"Sudan","Kadugli","Sudan People's Liberation Movement - North",0,,,,,3,7,Private Citizens & Property,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211130010,2012-11-13,"Yemen","Aden","Al-Qaida in the Arabian Peninsula (AQAP)",1,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211130007,2012-11-13,"Central African Republic","Libi","Convention of Patriots for Justice and Peace",1,,,,,3,3,Police,Military,Private Citizens & Property,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
201211130006,2012-11-13,"Afghanistan","Nari district","Taliban",0,,,,,3,0,Military,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
201211130004,2012-11-13,"Syria","Raqqah","Unknown",0,,,,,2,1,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211130002,2012-11-13,"Pakistan","Quetta","Unknown",0,,,,,2,9,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211130001,2012-11-13,"Pakistan","Gadap","Tehrik-i-Taliban Pakistan (TTP)",1,,,,,0,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120025,2012-11-12,"Israel","Unknown","Popular Front for the Liberation of Palestine (PFLP)",0,"Democratic Front for the Liberation of Palestine (DFLP)",0,"Popular Resistance Committees",0,0,0,Unknown,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120023,2012-11-13,"Afghanistan","Kabul","Unknown",0,,,,,0,1,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120022,2012-11-13,"Afghanistan","Kabul","Unknown",0,,,,,0,1,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120021,2012-11-13,"Afghanistan","Kabul","Unknown",0,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120020,2012-11-12,"Israel","Unknown","Popular Front for the Liberation of Palestine (PFLP)",0,"Democratic Front for the Liberation of Palestine (DFLP)",0,"Popular Resistance Committees",0,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120018,2012-11-12,"Israel","Netivot","Popular Front for the Liberation of Palestine (PFLP)",0,"Democratic Front for the Liberation of Palestine (DFLP)",0,"Popular Resistance Committees",0,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120016,2012-11-12,"Philippines","Pesa","New People's Army (NPA)",0,,,,,0,0,Business,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
201211120015,2012-11-11,"Colombia","Suarez","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,25,Police,Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120014,2012-11-12,"Afghanistan","Asadabad","Unknown",0,,,,,0,2,Police,,,South Asia,Assassination,,,Firearms,,,
201211120013,2012-11-12,"Afghanistan","Asadabad","Unknown",0,,,,,1,1,Police,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,,,
201211120012,2012-11-12,"Somalia","Goof Guduud","Al-Shabaab",0,,,,,10,3,Military,,,Sub-Saharan Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
201211120010,2012-11-12,"Pakistan","Chamkani","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120009,2012-11-12,"Pakistan","Haliimzai","Unknown",0,,,,,0,0,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120008,2012-11-12,"Afghanistan","Unknown","Unknown",0,,,,,1,0,Military,,,South Asia,Armed Assault,,,Firearms,,,
201211120007,2012-11-12,"Pakistan","Hub","Unknown",0,,,,,0,16,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120006,2012-11-12,"Pakistan","Mach","Lashkar-e-Jhangvi",0,,,,,3,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
201211120004,2012-11-12,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Educational Institution,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120003,2012-11-12,"Afghanistan","Sozma Qala district","Taliban",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
201211120002,2012-11-12,"India","Lilong","Unknown",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211120001,2012-11-12,"India","Imphal","People's Revolutionary Party of Kangleipak (PREPAK)",0,,,,,1,1,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
201211110033,2012-11-11,"Israel","Sderot","Palestinian Extremists",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
