GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
199609070005,1996-09-07,"Burundi","Ruyigi","Hutus",0,,,,,5,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199609070004,1996-09-07,"Bangladesh","Cox's Bazar","Jamaat-E-Islami (Bangladesh)",0,,,,,1,10,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
199609070003,1996-09-07,"Zaire","Goma","Unknown",0,,,,,2,33,NGO,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609070002,1996-09-07,"Sudan","Kassala","Sudan Alliance Forces",0,,,,,15,5,Military,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
199609070001,1996-09-07,"Philippines","Mapandan","Unknown",0,,,,,8,7,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609060006,1996-09-06,"Haiti","Petit Goave","Armed People",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199609060005,1996-09-06,"Haiti","Vialet","Armed People",0,,,,,0,0,Police,,,Central America & Caribbean,Armed Assault,,,Incendiary,,,
199609060004,1996-09-06,"Haiti","Petit Goave","Armed People",0,,,,,0,0,Educational Institution,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
199609060003,1996-09-06,"Egypt","Om Algsour","Al-Gama'at al-Islamiyya (IG)",0,,,,,1,0,Police,,,Middle East & North Africa,Assassination,,,Firearms,,,
199609060002,1996-09-06,"Colombia","Zipaquira district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,4,2,Police,,,South America,Unknown,,,Unknown,,,
199609060001,1996-09-06,"Mexico","Tijuana","Unknown",0,,,,,0,1,Business,,,North America,Hostage Taking (Kidnapping),,,Firearms,,,
199609050007,1996-09-05,"Croatia","Dubrovnik","Unknown",0,,,0,0,Religious Figures/Institutions,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
199609050006,1996-09-05,"France","Unknown","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609050005,1996-09-05,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
199609050004,1996-09-05,"Colombia","Bogota","Left-Wing Guerrillas",0,,,,,0,0,Police,,,South America,Unknown,,,Unknown,,,
