GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200303290003,2003-03-29,"Afghanistan","Jalalabad","Saif-ul-Muslimeen",0,"Lashkar-e-Fidayan-e-Islam",0,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303290002,2003-03-29,"Iraq","Najaf","Unknown",0,,,,,6,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303290001,2003-03-29,"France","Massy","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200303280008,2003-03-28,"New Zealand","Wellington","September 11",0,,,,,0,0,Private Citizens & Property,,,Australasia & Oceania,Unarmed Assault,,,Chemical,,,
200303280007,2003-03-28,"Philippines","Paglat","Moro Islamic Liberation Front (MILF)",1,,,,,2,0,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200303280006,2003-03-28,"India","Wagad","Other",0,,,,,1,5,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303280005,2003-03-28,"India","Banihal","Other",0,,,,,0,5,Private Citizens & Property,,,South Asia,Armed Assault,,,Melee,,,
200303280004,2003-03-28,"India","Poonch","Other",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200303280002,2003-03-28,"Algeria","Chiffa","Armed Islamic Group (GIA)",1,,,,,4,4,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303280001,2003-03-28,"Algeria","Chetaounia","Armed Islamic Group (GIA)",1,,,,,8,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303270007,2003-03-27,"Liberia","Zwedru","Unknown",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200303270006,2003-03-27,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303270005,2003-03-27,"Colombia","Doncello","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303270004,2003-03-27,"Colombia","Medellin district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Police,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200303270003,2003-03-27,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303270002,2003-03-27,"Myanmar","Yangon","Unknown",0,,,,,0,0,Unknown,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303270001,2003-03-27,"Myanmar","Yangon","Unknown",0,,,,,1,3,Telecommunication,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260010,2003-03-26,"Algeria","Meftahi","Armed Islamic Group (GIA)",1,,,,,9,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303260009,2003-03-26,"India","Jammu","Unknown",0,,,,,1,5,Utilities,Private Citizens & Property,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260008,2003-03-26,"India","Malikpora","Other",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200303260007,2003-03-26,"Colombia","Achi district","People's Revolutionary Army (ERP)",0,,,,,1,2,Private Citizens & Property,,,South America,Armed Assault,Hostage Taking (Kidnapping),,Unknown,,,
200303260006,2003-03-26,"Afghanistan","Gardez","Other",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260005,2003-03-26,"Colombia","Timba","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260004,2003-03-26,"Afghanistan","Kandahar","Taliban",1,"Hizb-I-Islami",1,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260003,2003-03-26,"India","Ahmedabad","Unknown",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200303260002,2003-03-26,"Philippines","Koronadal","Abu Sayyaf Group (ASG)",1,"Moro Islamic Liberation Front (MILF)",1,,,0,3,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303260001,2003-03-26,"Philippines","M'lang","Moro Islamic Liberation Front (MILF)",0,,,,,5,5,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,,
200303250005,2003-03-24,"Lebanon","Beirut","Unknown",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303250004,2003-03-25,"Afghanistan","Khost","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303250003,2003-03-25,"Afghanistan","Shakin","Other",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303250002,2003-03-25,"Colombia","Ipiales","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Telecommunication,,,South America,Facility/Infrastructure Attack,,,Unknown,,,
200303250001,2003-03-25,"Philippines","Carmen","Moro Islamic Liberation Front (MILF)",0,,,,,2,0,Business,,,Southeast Asia,Armed Assault,,,Firearms,,,
200303240003,2003-03-24,"Italy","Pordenone","Anti-Imperialist Territorial Nuclei (NTA)",1,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303240002,2003-03-24,"Bahrain","Juffair","Unknown",0,,,,,0,0,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303230014,2003-03-23,"Russia","Sernovodsk","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200303230013,2003-03-23,"Russia","Sernovodsk","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200303230012,2003-03-23,"Russia","Sernovodsk","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200303230011,2003-03-23,"Philippines","Sibuco","Moro Islamic Liberation Front (MILF)",0,,,,,3,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200303230010,2003-03-23,"Venezuela","San Cristobal","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303230009,2003-03-23,"Venezuela","Valencia","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303230008,2003-03-23,"India","Maphou","Kuki Liberation Army (KLA)",0,,,,,0,0,NGO,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200303230007,2003-03-23,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200303230006,2003-03-23,"India","Srinagar","Jaish-e-Mohammad (JeM)",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200303230004,2003-03-23,"Russia","Sernovodsk","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303230003,2003-03-23,"Israel","Katzir","Other",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303230002,2003-03-23,"Ecuador","Guayaquil","People's Revolutionary Militias (MRP)",0,,,,,0,0,Government (Diplomatic),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303230001,2003-03-23,"India","Narimarg","Lashkar-e-Taiba (LeT)",1,"Jaish-e-Mohammad (JeM)",1,,,24,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200303220010,2003-03-22,"United States","Petaluma","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303220009,2003-03-22,"Chile","Santiago","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303220008,2003-03-22,"Venezuela","Valencia","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303220006,2003-03-22,"Russia","Alkhan-Kala","Chechen Rebels",0,,,,,Unknown,Unknown,Government (General),,,Eastern Europe,Armed Assault,,,Explosives/Bombs/Dynamite,Firearms,Explosives/Bombs/Dynamite,
200303220005,2003-03-22,"Russia","Yalkhoy-Mokhk","Chechen Rebels",0,,,,,0,2,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303220004,2003-03-22,"Afghanistan","Spin Boldak","Taliban",1,"Al-Qaida",1,"Hizb-I-Islami",1,3,1,Military,,,South Asia,Armed Assault,,,Firearms,,,
200303220003,2003-03-22,"Afghanistan","Mazari Sharif district","Hizb-I-Islami",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303220002,2003-03-22,"Iraq","Khurmal","Ansar al-Islam",1,,,,,4,9,Journalists & Media,Private Citizens & Property,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303220001,2003-03-22,"Greece","Koropi","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303210009,2003-03-21,"United States","Ann Arbor","Earth Liberation Front (ELF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303210008,2003-03-21,"United States","Ann Arbor","Earth Liberation Front (ELF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303210006,2003-03-21,"Kosovo","Pristina","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303210005,2003-03-21,"Kosovo","Pristina","Unknown",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303210004,2003-03-21,"Russia","Mesker-Yurt","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303210003,2003-03-21,"Colombia","Ricaurte","Revolutionary Armed Forces of Colombia (FARC)",0,"National Liberation Army of Colombia (ELN)",0,,,0,2,Government (General),Police,Private Citizens & Property,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303210002,2003-03-21,"Norway","Oslo","Unknown",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303210001,2003-03-21,"Greece","Athens","The War That Was Never Declared",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303200003,2003-03-20,"Afghanistan","Kandahar","Al-Qaida",1,"Taliban",1,,,0,0,Private Citizens & Property,Food or Water Supply,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303200002,2003-03-20,"France","Ajaccio","Unknown",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303200001,2003-03-20,"Sri Lanka","Chundikulam","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,14,1,Maritime,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303190006,2003-03-19,"Russia","Gekhi-Chu","Chechen Rebels",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303190005,2003-03-19,"Philippines","Kidapawan","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Food or Water Supply,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303190004,2003-03-19,"Philippines","Cotabato City","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Incendiary,,,
200303190003,2003-03-19,"Philippines","Pantukan","New People's Army (NPA)",0,,,,,0,3,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303190002,2003-03-19,"West Bank and Gaza Strip","Jenin","Al-Aqsa Martyrs Brigade",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303190001,2003-03-19,"Ecuador","Guayaquil","People's Revolutionary Militias (MRP)",0,,,,,0,3,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303180007,2003-03-18,"Afghanistan","Jalalabad","Al-Qaida",1,"Taliban",1,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303180006,2003-03-18,"Russia","Chiri-Yurt","Unknown",0,,,,,0,0,Government (General),,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303180005,2003-03-18,"Colombia","Ovejas district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303180004,2003-03-18,"Afghanistan","Khost","Unknown",0,,,,,0,0,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303180003,2003-03-18,"Colombia","Arauca","Other",1,,,,,1,0,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
200303180002,2003-03-18,"Philippines","Cotabato City","Moro Islamic Liberation Front (MILF)",1,,,,,0,5,Religious Figures/Institutions,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303180001,2003-03-18,"Philippines","Macasampen","Moro Islamic Liberation Front (MILF)",0,,,,,8,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200303170006,2003-03-18,"Yemen","Unknown","Unaffiliated Individual(s)",0,,,,,3,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303170005,2003-03-17,"United States","Washington","Unaffiliated Individual(s)",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,Facility/Infrastructure Attack,,Fake Weapons,,,
200303170004,2003-03-17,"India","Bijbehara","Unknown",0,,,,,0,2,Unknown,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303170003,2003-03-17,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303170002,2003-03-17,"Philippines","Malibatuan","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303170001,2003-03-17,"India","Puhroo","Tehrik al-Mojahedin",0,,,,,2,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200303160004,2003-03-16,"Colombia","Hobo district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303160003,2003-03-16,"Philippines","Carmen","New People's Army (NPA)",0,,,,,1,2,Police,,,Southeast Asia,Armed Assault,,,Firearms,,,
200303160002,2003-03-16,"India","Bamungopha","United Liberation Front of Assam (ULFA)",1,,,,,7,54,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303160001,2003-03-16,"Greece","Athens","Enraged Revolutionaries",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200303150006,2003-03-15,"Indonesia","Takengon","Free Aceh Movement (GAM)",1,,,,,2,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Incendiary,,,
200303150005,2003-03-15,"India","Udhampur","Hizbul Mujahideen (HM)",0,"Harakat ul-Mujahidin (HuM)",0,"Harkatul Jihad-e-Islami",0,13,9,Police,,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200303150004,2003-03-15,"Philippines","Dunguan","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Private Citizens & Property,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303150003,2003-03-15,"France","Ajaccio","Unknown",0,,,,,0,3,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303150002,2003-03-15,"Afghanistan","Jalalabad","Al-Qaida",1,"Taliban",1,0,0,Government (General),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200303150001,2003-03-15,"India","Rajouri","Other",1,,,,,0,0,Private Citizens & Property,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303140008,2003-03-14,"India","Baramulla District","Other",0,,,,,0,1,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200303140007,2003-03-14,"India","Budgam District","Other",0,,,,,1,0,Government (General),,,South Asia,Armed Assault,,,Firearms,,,
200303140006,2003-03-14,"Philippines","Aleosan","Moro Islamic Liberation Front (MILF)",0,,,,,0,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303140005,2003-03-14,"Philippines","Koronadal","Moro Islamic Liberation Front (MILF)",1,,,,,0,1,Food or Water Supply,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303140004,2003-03-14,"Afghanistan","Jalalabad","Unknown",0,,,,,0,0,Journalists & Media,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303140003,2003-03-14,"India","Poonch","Lashkar-e-Taiba (LeT)",1,,,,,6,8,Private Citizens & Property,,,South Asia,Hostage Taking (Barricade Incident),Armed Assault,,Explosives/Bombs/Dynamite,Firearms,,
200303140002,2003-03-14,"Afghanistan","Lashkar Gah","Taliban",1,,,,,0,3,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303140001,2003-03-14,"India","New Delhi","Unknown",0,,,,,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303130005,2003-03-13,"Iraq","Unknown","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303130004,2003-03-13,"India","Poonch","Other",0,,,,,2,2,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200303130003,2003-03-13,"India","Rajouri","Other",0,,,,,4,20,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303130002,2003-03-13,"India","Mumbai","Students Islamic Movement of India (SIMI)",1,"Lashkar-e-Taiba (LeT)",1,,,11,64,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303130001,2003-03-13,"Afghanistan","Kandahar","Al-Qaida",1,"Taliban",1,"Hizb-I-Islami",1,0,0,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303120007,2003-03-12,"Serbia-Montenegro","Belgrade","Zemun Clan",0,,,,,1,0,Government (General),Government (General),,Eastern Europe,Assassination,,,Firearms,,,
200303120006,2003-03-12,"Afghanistan","Kandahar","Unknown",0,,,,,0,0,NGO,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303120005,2003-03-12,"Turkey","Istanbul","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303120004,2003-03-12,"United Kingdom","Belfast","Real Irish Republican Army (RIRA)",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303120003,2003-03-12,"Philippines","Caraga","New People's Army (NPA)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303120002,2003-03-12,"Philippines","Tagum","New People's Army (NPA)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200303120001,2003-03-12,"Japan","Fussa","Revolutionary Workers' Council (Kakurokyo)",1,,,,,0,0,Military,,,East Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110012,2003-03-11,"United States","Albuquerque","Animal Liberation Front (ALF)",1,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Incendiary,,,
200303110011,2003-03-11,"United States","Albuquerque","Animal Liberation Front (ALF)",1,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Incendiary,,,
200303110010,2003-03-11,"United States","Albuquerque","Animal Liberation Front (ALF)",1,,,,,0,0,Business,,,North America,Bombing/Explosion,,,Incendiary,,,
200303110009,2003-03-11,"Afghanistan","Asadabad","Unknown",0,,,,,1,2,Military,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110008,2003-03-11,"Bangladesh","Khulna","Unknown",0,,,,,2,2,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110007,2003-03-11,"Colombia","Bogota","Revolutionary Armed Forces of Colombia (FARC)",1,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,Armed Assault,,Incendiary,,,
200303110006,2003-03-11,"Afghanistan","Lashkar Gah","Unknown",0,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110005,2003-03-11,"Philippines","Davao City","Unknown",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110004,2003-03-11,"Colombia","Arauca district","Revolutionary Armed Forces of Colombia (FARC)",1,"National Liberation Army of Colombia (ELN)",1,,,1,6,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110003,2003-03-11,"Kosovo","Budrike","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110002,2003-03-11,"Philippines","Kumalarang","Moro Islamic Liberation Front (MILF)",1,"New People's Army (NPA)",1,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303110001,2003-03-11,"India","Rajouri","Other",1,,,,,1,11,Business,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303100006,2003-03-10,"United States","Chico","Animal Liberation Front (ALF)",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200303100005,2003-03-10,"United Kingdom","Coleraine","Ulster Freedom Fighters (UFF)",1,,,,,0,0,Private Citizens & Property,,,Western Europe,Armed Assault,,,Incendiary,,,
200303100004,2003-03-10,"Colombia","Villanueva","Revolutionary Armed Forces of Colombia (FARC)",1,"National Liberation Army of Colombia (ELN)",1,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303100003,2003-03-10,"Afghanistan","Kandahar","Al-Qaida",1,"Taliban",1,"Hizb-I-Islami",1,3,5,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303100002,2003-03-10,"Colombia","Bogota","Unknown",0,,,,,0,3,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303090002,2003-03-09,"France","Conca","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303090001,2003-03-09,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303080008,2003-03-08,"Algeria","Unknown","Salafist Group for Preaching and Fighting (GSPC)",0,,,,,0,2,Tourists,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200303080007,2003-03-08,"India","Doda District","Hizbul Mujahideen (HM)",0,,,,,0,7,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303080006,2003-03-08,"Colombia","El Copey","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200303080005,2003-03-08,"West Bank and Gaza Strip","Gush Qatif","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303080004,2003-03-08,"India","Bongaigaon","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303080003,2003-03-08,"India","Rangjuli","United Liberation Front of Assam (ULFA)",0,,,,,3,4,Business,,,South Asia,Armed Assault,,,Firearms,,,
200303080002,2003-03-08,"India","Kathalguri","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303080001,2003-03-08,"India","Digboi","United Liberation Front of Assam (ULFA)",0,,,,,0,0,Utilities,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303070007,2003-03-07,"Afghanistan","Kabul","Unknown",0,,,,,1,1,Military,Government (Diplomatic),,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303070006,2003-03-07,"Afghanistan","Jalalabad","Al-Qaida",1,"Taliban",1,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303070005,2003-03-07,"Philippines","Kabuntalan","Moro Islamic Liberation Front (MILF)",1,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303070004,2003-03-07,"West Bank and Gaza Strip","Nahal Negohot","Hamas (Islamic Resistance Movement)",0,,,,,2,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,Chemical,,
200303070003,2003-03-07,"West Bank and Gaza Strip","Kiryat Arba","Hamas (Islamic Resistance Movement)",0,,,,,4,8,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Explosives/Bombs/Dynamite,Chemical,,
200303070002,2003-03-07,"Bangladesh","Baghmara","Unknown",0,,,,,0,4,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303070001,2003-03-07,"Philippines","Tacurong","Unknown",0,,,,,1,2,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303060004,2003-03-06,"Colombia","La Quiebra","Other",0,,,,,0,0,Business,Transportation,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200303060003,2003-03-06,"Israel","Sderot","Hamas (Islamic Resistance Movement)",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303060001,2003-03-06,"Philippines","Bualan","Moro Islamic Liberation Front (MILF)",0,,,,,4,0,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200303050009,2003-03-05,"Ecuador","Quito","White Legion (Ecuador)",1,"People's Revolutionary Militias (MRP)",1,,,0,0,Government (General),,,South America,Armed Assault,,,Incendiary,,,
