GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198009020002,1980-09-02,"Italy","Rome","Armed Revolutionary Nuclei (NAR)",0,,,,,1,0,Journalists & Media,,,Western Europe,Assassination,,,Unknown,,,
198009020001,1980-09-02,"Colombia","Cienaga","Unknown",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
198009010006,1980-09-01,"Nicaragua","Choluteca","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009010005,1980-09-01,"Guatemala","Guatemala City","Unknown",0,,,,,2,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198009010004,1980-09-01,"Venezuela","Mene Grande","Unknown",0,,,,,1,10,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198009010003,1980-09-01,"Peru","Chilca","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198009010002,1980-09-01,"Peru","Chilca","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198009010001,1980-09-01,"Peru","Huancavelica district","Shining Path (SL)",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008310001,1980-08-31,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,1,0,Police,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
198008300002,1980-08-30,"Philippines","Baguio","April 6th Liberation Movement",0,,,,,Unknown,Unknown,Military,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
198008300001,1980-08-30,"Spain","Ondarroa","Unknown",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Unknown,,,
198008290006,1980-08-29,"United Kingdom","Keady","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008290005,1980-08-29,"Lebanon","Beirut","Amal",0,,,,,1,0,Journalists & Media,,,Middle East & North Africa,Assassination,,,Firearms,,,
198008290004,1980-08-29,"El Salvador","Quezaltepeque","Unknown",0,,,,,1,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008290003,1980-08-29,"United Kingdom","Armagh","Irish Republican Army (IRA)",0,,,,,1,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008290002,1980-08-29,"Brazil","Rio de Janeiro","Right-Wing Extremists",0,,,,,Unknown,Unknown,NGO,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008290001,1980-08-29,"Brazil","Rio de Janeiro","Right-Wing Extremists",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280009,1980-08-28,"Spain","Irun","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Government (General),,,Western Europe,Assassination,,,Firearms,,,
198008280008,1980-08-28,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,1,Journalists & Media,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008280007,1980-08-28,"Peru","Cusco","Shining Path (SL)",0,,,,,1,3,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280006,1980-08-28,"Peru","Cusco district","Shining Path (SL)",1,,,,,0,0,Transportation,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280005,1980-08-28,"Peru","Cusco","Shining Path (SL)",1,,,,,0,0,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280004,1980-08-28,"Peru","Talma","Shining Path (SL)",1,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008280003,1980-08-28,"Greece","Athens","Unknown",0,,,,,0,0,Tourists,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280002,1980-08-28,"Brazil","Sao Paulo","Patria Nueva (New Country)",0,,,,,0,0,Religious Figures/Institutions,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008280001,1980-08-28,"Brazil","Rio de Janeiro","Communist Hunters Command (CCC)",1,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008270004,1980-08-27,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,25,0,Utilities,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008270003,1980-08-27,"Lebanon","Beirut","Front for the Liberation of Lebanon from Foreigners",0,,,,,0,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198008270002,1980-08-27,"Brazil","Rio de Janeiro","Patria Nueva (New Country)",0,,,,,1,3,Government (General),Private Citizens & Property,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008270001,1980-08-27,"India","Tirupattur","Naxalites",0,,,,,6,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008260011,1980-08-26,"Guatemala","Escuintla","Unknown",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198008260010,1980-08-26,"Guatemala","Santa Cruz del Quiche","Terrorists",1,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008260009,1980-08-26,"Guatemala","San Miguel Acatan","Unknown",0,,,,,Unknown,3,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008260008,1980-08-26,"Guatemala","Paloc","Unknown",0,,,,,1,0,Educational Institution,,,Central America & Caribbean,Assassination,,,Unknown,,,
198008260007,1980-08-26,"Guatemala","Santa Lucia Cotzumalguapa","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008260006,1980-08-26,"Guatemala","Escuintla","Unknown",0,,,,,0,1,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008260005,1980-08-26,"Guatemala","Retalhuleu","Unknown",0,,,,,2,1,Government (General),,,Central America & Caribbean,Assassination,,,Unknown,,,
198008260004,1980-08-26,"Peru","Tarma","Shining Path (SL)",1,,,,,0,0,Food or Water Supply,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008260003,1980-08-26,"Peru","Tarma","Shining Path (SL)",1,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008260002,1980-08-26,"Peru","Tarma","Shining Path (SL)",1,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008260001,1980-08-26,"West Bank and Gaza Strip","Kiryat Arba","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008250007,1980-08-25,"United States","Hato Rey","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008250006,1980-08-25,"United States","Yauco","Unknown",0,,,,,0,0,Government (General),,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008250005,1980-08-25,"Thailand","Unknown","Communists",0,,,,,Unknown,Unknown,Police,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008250004,1980-08-25,"Philippines","Manila","April 6th Liberation Movement",1,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008250003,1980-08-25,"Philippines","Manila","April 6th Liberation Movement",1,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008250002,1980-08-25,"Peru","Huaraz","Shining Path (SL)",1,,,,,0,2,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008250001,1980-08-25,"Israel","Tel Aviv","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Unknown,,,
198008240004,1980-08-24,"United Kingdom","Antrim","Ulster Freedom Fighters (UFF)",0,,,,,1,Unknown,Government (General),,,Western Europe,Armed Assault,,,Firearms,,,
198008240003,1980-08-24,"Colombia","Baraya","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008240002,1980-08-24,"Lebanon","Rayfoun","Free Revolutionaries Movement-The Giants",0,,,,,5,30,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008240001,1980-08-24,"Israel","Jerusalem","Palestinians",0,,,,,1,12,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230011,1980-08-23,"Thailand","southern","Communists",0,,,,,4,0,Police,,,Southeast Asia,Unknown,,,Unknown,Unknown,,
198008230010,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230009,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230008,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230007,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230006,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230005,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,2,Private Citizens & Property,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230004,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230003,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230002,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,Unknown,Unknown,Government (Diplomatic),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008230001,1980-08-23,"Philippines","Manila","April 6th Liberation Movement",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008220006,1980-08-22,"Guatemala","Guatemala city","Unknown",0,,,,,Unknown,Unknown,Educational Institution,,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198008220005,1980-08-22,"Turkey","Ankara","Unknown",0,,,,,1,0,Private Citizens & Property,,,Middle East & North Africa,Assassination,,,Firearms,,,
198008220004,1980-08-22,"El Salvador","San Salvador","Death Squad",0,,,,,1,0,Transportation,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008220003,1980-08-22,"El Salvador","Huizucar","Death Squad",1,,,,,3,0,Violent Political Party,,,Central America & Caribbean,Assassination,,,Melee,,,
198008220002,1980-08-22,"United Kingdom","Armagh","Irish Republican Army (IRA)",1,,,,,0,8,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Explosives/Bombs/Dynamite,,
198008220001,1980-08-22,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008210010,1980-08-21,"Peru","Huaraz","Unknown",0,,,,,0,0,Journalists & Media,,,South America,Armed Assault,,,Firearms,,,
198008210009,1980-08-21,"El Salvador","Olomega","Farabundo Marti National Liberation Front (FMLN)",0,,,,,17,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008210007,1980-08-21,"Guatemala","Don Justo","Unknown",0,,,,,2,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008210006,1980-08-21,"Guatemala","La Caoba","Unknown",0,,,,,2,0,Police,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008210004,1980-08-21,"Colombia","Cunday","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
198008210003,1980-08-21,"Greece","Athens","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008210002,1980-08-21,"Greece","Athens","Left-Wing Extremists",0,,,,,Unknown,Unknown,Private Citizens & Property,Business,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008210001,1980-08-21,"Greece","Athens","Left-Wing Extremists",0,,,,,Unknown,Unknown,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008200008,1980-08-20,"United States","Salt Lake City","Unaffiliated Individual(s)",0,,,,,2,1,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
198008200007,1980-08-20,"Jamaica","Kingston","Unknown",0,,,,,3,Unknown,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008200006,1980-08-20,"El Salvador","Mexicanos","Unknown",0,,,,,0,0,Police,,,Central America & Caribbean,Unknown,,,Unknown,,,
198008200005,1980-08-20,"Guatemala","San Marcos","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008200004,1980-08-20,"United States","Berkeley","Unknown",0,,,,,0,1,Educational Institution,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008200003,1980-08-20,"United Kingdom","Belfast","Protestant Extremists",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008200002,1980-08-20,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008200001,1980-08-20,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008190019,1980-08-19,"Colombia","Central","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008190018,1980-08-19,"Ireland","Dublin","Irish Republican Army (IRA)",0,,,,,0,0,Government (General),,,Western Europe,Armed Assault,,,Incendiary,,,
198008190017,1980-08-19,"Guatemala","Morales","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190016,1980-08-19,"El Salvador","La Palma","Farabundo Marti National Liberation Front (FMLN)",0,,,,,2,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008190015,1980-08-19,"El Salvador","Unknown","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008190014,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198008190013,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198008190012,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198008190011,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,Incendiary,,
198008190010,1980-08-19,"Colombia","Uribe","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,3,3,Military,,,South America,Armed Assault,,,Firearms,,,
198008190009,1980-08-19,"Guatemala","Don Justo","Left-Wing Guerrillas",0,,,,,0,1,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
198008190007,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190006,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190005,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190004,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Business,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190003,1980-08-19,"El Salvador","Santa Tecla","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008190002,1980-08-19,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Unknown,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008190001,1980-08-19,"El Salvador","Santa Tecla","Unknown",0,,,,,0,0,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008180005,1980-08-18,"Guatemala","Unknown","Unknown",0,,,,,2,0,Military,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008180004,1980-08-18,"El Salvador","San Salvador","Left-Wing Guerrillas",0,,,,,1,2,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008180003,1980-08-18,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008180002,1980-08-18,"Spain","Bisbal De Falset","Unknown",0,,,,,0,0,Utilities,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008180001,1980-08-18,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008170003,1980-08-17,"United Kingdom","Belfast","Guerrillas",0,,,,,1,1,Police,,,Western Europe,Armed Assault,,,Firearms,,,
198008160004,1980-08-16,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
198008160003,1980-08-16,"El Salvador","Aguilares","Unknown",0,,,,,35,0,Business,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008160002,1980-08-16,"Colombia","Granada district","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,Unknown,Unknown,Military,,,South America,Armed Assault,,,Firearms,,,
198008160001,1980-08-16,"United Kingdom","London","Unknown",0,,,,,37,23,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198008150008,1980-08-15,"South Africa","Sobantu","African National Congress (South Africa)",0,,,,,0,0,Police,,,Sub-Saharan Africa,Assassination,,,Firearms,,,
198008150006,1980-08-15,"United Kingdom","Belfast","Unknown",0,,,,,2,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,Melee,,
198008150005,1980-08-15,"Honduras","Tegucigalpa","People's Revolutionary Union",0,,,,,0,0,Government (Diplomatic),Unknown,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
198008150004,1980-08-15,"El Salvador","Ilopango","Farabundo Marti National Liberation Front (FMLN)",0,,,,,Unknown,Unknown,Government (General),,,Central America & Caribbean,Facility/Infrastructure Attack,,,Unknown,,,
198008150003,1980-08-15,"El Salvador","Suchitoto","Unknown",0,,,,,300,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008150002,1980-08-15,"South Africa","Pretoria","Unknown",0,,,,,1,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
198008150001,1980-08-15,"Syria","Aleppo","Muslim Brotherhood",0,,,,,Unknown,Unknown,Military,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008140013,1980-08-14,"El Salvador","Miravalle","Farabundo Marti National Liberation Front (FMLN)",0,,,,,16,12,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008140012,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140011,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140010,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140009,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140008,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140007,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140006,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140005,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140004,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140003,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140002,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008140001,1980-08-14,"El Salvador","San Salvador","Unknown",0,,,,,Unknown,Unknown,Transportation,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
198008130004,1980-08-13,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008130003,1980-08-13,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Journalists & Media,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008130002,1980-08-13,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Government (General),,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008130001,1980-08-13,"Guatemala","Chisec","Unknown",0,,,,,12,4,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008120006,1980-08-12,"Guatemala","Unknown","Unknown",0,,,,,1,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008120005,1980-08-12,"Guatemala","Mazatenango (Municipality )","Left-Wing Guerrillas",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198008120004,1980-08-12,"Guatemala","Coban","Death Squad",1,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008120003,1980-08-12,"Guatemala","San Marcos","Death Squad",1,,,,,2,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008120002,1980-08-12,"Israel","Dimona","Fedayeen",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008120001,1980-08-12,"Israel","Jerusalem","Fedayeen",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008110003,1980-08-11,"El Salvador","La Union","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008110002,1980-08-11,"El Salvador","Sonsonate","Unknown",0,,,,,3,0,Business,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008110001,1980-08-11,"Israel","Jerusalem","Fedayeen",0,,,,,0,Unknown,Journalists & Media,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008100001,1980-08-10,"Guatemala","Colomba","Revolutionary Organization of People in Arms (ORPA)",0,,,,,10,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008090007,1980-08-09,"Guatemala","Unknown","Unknown",0,,,,,4,0,Private Citizens & Property,,,Central America & Caribbean,Assassination,,,Firearms,,,
198008090006,1980-08-09,"United Kingdom","Forkhill","Irish Republican Army (IRA)",0,,,,,1,Unknown,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008090005,1980-08-09,"United Kingdom","Belfast","Irish National Liberation Army (INLA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198008090004,1980-08-09,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008090003,1980-08-09,"Guatemala","Guatemala City","Unknown",0,,,,,5,0,Private Citizens & Property,,,Central America & Caribbean,Unarmed Assault,,,Melee,,,
198008090001,1980-08-09,"West Bank and Gaza Strip","Latrun","Palestinians",0,,,,,Unknown,Unknown,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198008080006,1980-08-08,"Argentina","Buenos Aires","Unknown",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198008080005,1980-08-08,"Ireland","Donegal","Irish Republican Army (IRA)",1,,,,,9,8,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198008080004,1980-08-08,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,1,0,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008080003,1980-08-08,"El Salvador","Unknown","Death Squad",1,,,,,Unknown,Unknown,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008080002,1980-08-08,"El Salvador","Dulce Nombre de Maria","Unknown",0,,,,,23,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008080001,1980-08-08,"El Salvador","San Salvador","Farabundo Marti National Liberation Front (FMLN)",0,,,,,9,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198008070006,1980-08-07,"Spain","Eibar","hooded men",0,,,,,0,0,Business,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198008070005,1980-08-07,"El Salvador","Quezaltepeque","Unknown",0,,,,,Unknown,Unknown,Police,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
