GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
197907240001,1979-07-24,"Israel","Tel Aviv","Palestinians",0,,,,,0,2,Utilities,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907230002,1979-07-23,"Spain","Idiazabal","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197907230001,1979-07-23,"Israel","Kefar Sava","Palestinians",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907210005,1979-07-21,"Spain","Madrid","First of October Antifascist Resistance Group (GRAPO)",0,,,,,1,0,Police,,,Western Europe,Armed Assault,,,Firearms,,,
197907210004,1979-07-21,"Malaysia","Perak State*","Communists",0,,,,,5,Unknown,Military,,,Southeast Asia,Armed Assault,,,Firearms,Unknown,,
197907210003,1979-07-21,"Spain","Bilbao","Basque Fatherland and Freedom (ETA)",1,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907210002,1979-07-21,"Israel","Natanya","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907210001,1979-07-21,"Chile","Anua","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,0,0,Journalists & Media,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907200004,1979-07-20,"Colombia","Bogota","Workers' Self-Defense Movement (MAO)",0,"National Liberation Army of Colombia (ELN)",0,,,0,0,Business,,,South America,Armed Assault,,,Firearms,Unknown,,
197907200003,1979-07-20,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197907200002,1979-07-20,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,1,0,Police,,,South America,Assassination,,,Firearms,,,
197907200001,1979-07-20,"Iran","Abadan","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907190004,1979-07-19,"Italy","Bergamo","Unknown",0,,,,,Unknown,Unknown,Business,,,Western Europe,Hostage Taking (Kidnapping),,,Unknown,,,
197907190003,1979-07-19,"Spain","Bilbao","Unknown",0,,,,,0,1,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907190002,1979-07-19,"Spain","Hernani","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907190001,1979-07-19,"Spain","Errenteria","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907180002,1979-07-18,"Guatemala","Guatemala City","Rebel Armed Forces of Guatemala (FAR)",0,,,,,0,0,Government (General),,,Central America & Caribbean,Hostage Taking (Kidnapping),,,Unknown,,,
197907180001,1979-07-18,"Italy","Turin","Prima Linea",0,,,,,1,0,Business,,,Western Europe,Assassination,,,Firearms,,,
197907170008,1979-07-17,"United Kingdom","Rosslea","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907170007,1979-07-17,"Guatemala","Guatemala City","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197907170006,1979-07-17,"El Salvador","San Salvador","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Facility/Infrastructure Attack,,,Incendiary,,,
197907170005,1979-07-17,"United States","Ponce","Unknown",0,,,,,0,0,Business,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
197907170004,1979-07-17,"Portugal","Lisbon","Unknown",0,,,,,0,0,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907170003,1979-07-17,"United Kingdom","Rosslea","Irish Republican Extremists",1,,,,,1,5,Military,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907170002,1979-07-17,"Iran","Baneh","Unknown",0,,,,,9,18,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907170001,1979-07-17,"Colombia","Franco","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907160003,1979-07-16,"Lebanon","Unknown","Unknown",0,,,,,1,0,Government (Diplomatic),,,Middle East & North Africa,Assassination,,,Firearms,,,
197907160002,1979-07-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907160001,1979-07-16,"Chile","Santiago","Movement of the Revolutionary Left (MIR) (Chile)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907150004,1979-07-15,"United Kingdom","Belfast","Irish Republican Army (IRA)",0,,,,,1,Unknown,Private Citizens & Property,,,Western Europe,Armed Assault,,,Firearms,,,
197907150003,1979-07-15,"Costa Rica","San Jose","Unknown",0,,,,,0,0,Government (Diplomatic),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
197907150002,1979-07-15,"Iran","Tehran","Unknown",0,,,,,0,1,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197907150001,1979-07-15,"Iran","Khorramshahr","Autonomy-Seeking Arabs",0,,,,,7,60,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907140005,1979-07-14,"Rhodesia","Unknown","Zimbabwe Patriotic Front",0,,,,,4,1,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Incendiary,,
197907140004,1979-07-14,"Philippines","Manukan District","New People's Army (NPA)",0,,,,,12,0,Government (General),,,Southeast Asia,Unknown,,,Unknown,,,
197907140003,1979-07-14,"El Salvador","Santa Ana","Unknown",0,,,,,0,0,Journalists & Media,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907140002,1979-07-14,"Rhodesia","Unknown","Guerrillas",0,,,,,3,0,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
197907140001,1979-07-14,"Spain","Madrid","Unknown",0,,,,,1,10,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907130004,1979-07-13,"Colombia","Copacabana","Unknown",0,,,,,3,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
197907130003,1979-07-13,"Turkey","Ankara","Eagles of the Palestinian Revolution",0,,,,,2,0,Government (Diplomatic),,,Middle East & North Africa,Hostage Taking (Barricade Incident),,,Firearms,,,
197907130001,1979-07-13,"Italy","Rome","Red Brigades",0,,,,,1,0,Police,,,Western Europe,Assassination,,,Firearms,Other,,
197907120013,1979-07-12,"United States","Doraville","Unaffiliated Individual(s)",0,,,,,1,0,Private Citizens & Property,,,North America,Armed Assault,,,Firearms,,,
197907120012,1979-07-12,"United Kingdom","Newtownbutler","Irish Republican Army (IRA)",0,,,,,1,Unknown,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
197907120011,1979-07-12,"Iran","Tehran","Unknown",0,,,,,9,60,Transportation,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
197907120010,1979-07-12,"Iran","Khorramshahr","Arabs",1,,,,,Unknown,Unknown,Business,,,Middle East & North Africa,Unknown,,,Unknown,,,
197907120009,1979-07-12,"Iran","Khorramshahr","Arabs",1,,,,,Unknown,Unknown,Transportation,,,Middle East & North Africa,Unknown,,,Unknown,,,
197907120008,1979-07-12,"Iran","Khorramshahr","Arabs",1,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
197907120007,1979-07-12,"Iran","Khorramshahr","Arabs",1,,,,,Unknown,Unknown,Police,,,Middle East & North Africa,Unknown,,,Unknown,,,
197907120006,1979-07-12,"Iran","Khorramshahr","Autonomy-Seeking Arabs",0,,,,,Unknown,Unknown,Maritime,,,Middle East & North Africa,Unknown,,,Unknown,,,
197907120005,1979-07-12,"Iran","Ahvaz","Unknown",0,,,,,1,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
197907120004,1979-07-12,"Colombia","Tulua","Unknown",0,,,,,1,0,Government (General),,,South America,Assassination,,,Firearms,,,
197907120003,1979-07-12,"Portugal","Lisbon","Unknown",0,,,0,0,Private Citizens & Property,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
197907120002,1979-07-12,"Israel","Petah Tiqwa","Palestinians",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
197907120001,1979-07-12,"Iran","Unknown","Arabs",0,,,,,0,0,Transportation,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
