GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200108170009,2001-08-17,"Colombia","La Buitrera","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108170008,2001-08-17,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108170007,2001-08-17,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,,,0,0,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108170006,2001-08-17,"Pakistan","Karachi","Unknown",0,,,,,1,7,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108170005,2001-08-17,"Democratic Republic of the Congo","Biera","Unknown",0,,,,,0,0,Government (Diplomatic),,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
200108170004,2001-08-17,"Azerbaijan","Zaqatala","Unknown",0,,,,,0,0,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108170003,2001-08-17,"India","Baramulla District","Unknown",0,,,,,1,0,Police,,,South Asia,Armed Assault,,,Firearms,,,
200108170002,2001-08-17,"Pakistan","Gujranwala","Unknown",0,,,,,2,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108170001,2001-08-17,"Pakistan","Karachi","Unknown",0,,,,,1,0,Religious Figures/Institutions,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160027,2001-08-16,"Brazil","Mage","Unknown",0,,,,,1,0,Journalists & Media,,,South America,Assassination,,,Firearms,,,
200108160026,2001-08-16,"Angola","Chibodu","Unknown",0,,,,,0,Unknown,Business,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200108160025,2001-08-16,"West Bank and Gaza Strip","Nablus","Unknown",0,,,,,1,4,Private Citizens & Property,,,Middle East & North Africa,Unarmed Assault,,,Melee,,,
200108160024,2001-08-16,"West Bank and Gaza Strip","Maale Adumim","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108160023,2001-08-16,"Macedonia","Tetovo","National Liberation Army (NLA) (Macedonia)",1,,,,,1,1,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200108160022,2001-08-16,"West Bank and Gaza Strip","Efrata","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108160021,2001-08-16,"United Kingdom","Belfast","Unknown",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Unarmed Assault,,,Melee,,,
200108160020,2001-08-16,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160019,2001-08-16,"Spain","Donostia-San Sebastian","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160018,2001-08-16,"India","Sangaldan","Unknown",0,,,,,0,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200108160017,2001-08-16,"India","Doda district","Unknown",0,,,,,0,1,Police,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
200108160016,2001-08-16,"Algeria","Unknown","Unknown",0,,,,,0,2,Police,,,Middle East & North Africa,Facility/Infrastructure Attack,,,Firearms,,,
200108160015,2001-08-16,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Police,,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200108160014,2001-08-16,"West Bank and Gaza Strip","Unknown","Unknown",0,,,,,0,0,Government (General),,,Middle East & North Africa,Facility/Infrastructure Attack,,,Firearms,Explosives/Bombs/Dynamite,,
200108160013,2001-08-16,"United Kingdom","Belfast","Unknown",0,,,,,0,0,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Other,,
200108160012,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,2,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160011,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160010,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160009,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160008,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160007,2001-08-16,"Indonesia","Aceh Besar Regency","Free Aceh Movement (GAM)",0,,,,,2,0,Utilities,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160006,2001-08-16,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108160005,2001-08-16,"Russia","Khatuni","Unknown",0,,,,,0,1,Government (General),,,Eastern Europe,Armed Assault,,,Firearms,,,
200108160004,2001-08-16,"Colombia","Santo Tomas","United Self Defense Units of Colombia (AUC)",0,,,,,12,Unknown,Private Citizens & Property,,,South America,Armed Assault,Facility/Infrastructure Attack,,Firearms,Incendiary,,
200108160003,2001-08-16,"United Kingdom","Stoneyford","Unknown",0,,,,,0,0,Religious Figures/Institutions,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108160002,2001-08-16,"Angola","Chibodu","Unknown",0,,,,,0,Unknown,Utilities,,,Sub-Saharan Africa,Facility/Infrastructure Attack,,,Firearms,,,
200108160001,2001-08-16,"Spain","Ciudad Real","Basque Fatherland and Freedom (ETA)",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150018,2001-08-15,"Sudan","Wangkei","Sudan People's Liberation Army (SPLA)",0,,,,,0,0,Maritime,,,Sub-Saharan Africa,Hijacking,,,Firearms,,,
200108150017,2001-08-15,"Russia","Vedensky (District)","Chechen Rebels",0,,,,,1,0,Police,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200108150016,2001-08-15,"India","Doda District","Unknown",0,,,,,1,0,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150015,2001-08-15,"Burundi","Muhuta district","Hutus",0,,,,,10,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200108150014,2001-08-15,"Burundi","Kabezi district","Hutus",0,,,,,17,Unknown,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Melee,,,
200108150013,2001-08-15,"India","Doda district","Unknown",0,,,,,0,9,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150012,2001-08-15,"India","Handwara","Lashkar-e-Taiba (LeT)",0,,,,,0,18,Educational Institution,Military,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150011,2001-08-15,"Peru","Ayacucho","Shining Path (SL)",1,,,,,0,0,Utilities,,,South America,Facility/Infrastructure Attack,,,Sabotage Equipment,,,
200108150010,2001-08-15,"India","Mattan","Unknown",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200108150009,2001-08-15,"Indonesia","Unknown","Free Aceh Movement (GAM)",1,,,,,0,0,Business,,,Southeast Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200108150008,2001-08-15,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150007,2001-08-15,"India","Srinagar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150006,2001-08-15,"Israel","Kiryat Ata","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150005,2001-08-15,"Spain","Donostia-San Sebastian","Unknown",0,,,,,0,0,Police,,,Western Europe,Bombing/Explosion,,,Incendiary,,,
200108150004,2001-08-15,"Indonesia","Ambon","Unknown",0,,,,,3,6,Transportation,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150003,2001-08-15,"Indonesia","North Aceh Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Journalists & Media,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150002,2001-08-15,"India","Bhela","Lashkar-e-Taiba (LeT)",1,,,,,2,1,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108150001,2001-08-15,"Colombia","Amalfi","United Self Defense Units of Colombia (AUC)",0,,,,,6,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200108140027,2001-08-14,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140026,2001-08-14,"Indonesia","Aceh Besar Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140025,2001-08-14,"Indonesia","Aceh Besar Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140024,2001-08-14,"Angola","Lubango","National Union for the Total Independence of Angola (UNITA)",0,,,,,5,10,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200108140023,2001-08-14,"Angola","Lubango","National Union for the Total Independence of Angola (UNITA)",0,,,,,5,10,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200108140022,2001-08-14,"Colombia","El Ventarron","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,Private Citizens & Property,,South America,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
200108140021,2001-08-14,"West Bank and Gaza Strip","Hebron","Unknown",0,,,,,0,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108140020,2001-08-14,"West Bank and Gaza Strip","Jerusalem","Unknown",0,,,,,0,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108140019,2001-08-14,"India","Bhela","Lashkar-e-Taiba (LeT)",1,,,,,5,1,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108140018,2001-08-14,"Indonesia","Aceh Besar Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140017,2001-08-14,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140016,2001-08-14,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",0,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140015,2001-08-14,"Russia","Vedensky (District)","Chechen Rebels",0,,,,,1,0,Police,,,Eastern Europe,Armed Assault,,,Firearms,,,
200108140014,2001-08-14,"India","Ghaziabad","Unknown",0,,,,,4,20,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108140013,2001-08-14,"United Kingdom","Belfast","Unknown",0,,,,,0,2,Private Citizens & Property,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108140012,2001-08-14,"Macedonia","Lesok","National Liberation Army (NLA) (Macedonia)",1,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108140011,2001-08-14,"Russia","Grozny","Unknown",0,,,,,0,1,Food or Water Supply,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108140010,2001-08-14,"Indonesia","Alue Rangan","Free Aceh Movement (GAM)",0,,,,,0,0,NGO,,,Southeast Asia,Armed Assault,,,Firearms,,,
200108140009,2001-08-14,"Colombia","Godo","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108140008,2001-08-14,"Colombia","Aguachica","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,Firearms,,
200108140007,2001-08-14,"Colombia","Gramalote","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,Private Citizens & Property,,South America,Hijacking,Bombing/Explosion,,Explosives/Bombs/Dynamite,Unknown,,
200108140006,2001-08-14,"Colombia","Buenaventura district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Transportation,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200108140005,2001-08-14,"Colombia","Bocas de Sogamoso","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Maritime,Private Citizens & Property,Business,South America,Hijacking,Hostage Taking (Kidnapping),,Firearms,Explosives/Bombs/Dynamite,,
200108140004,2001-08-14,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108140003,2001-08-14,"Colombia","Curumani","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108140002,2001-08-14,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",0,,,,,0,0,Transportation,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108140001,2001-08-14,"India","Srinagar","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130020,2001-08-14,"Kosovo","Goronce","Albanian National Army (ANA)",0,,,,,0,0,Government (Diplomatic),,,Eastern Europe,Armed Assault,,,Firearms,,,
200108130019,2001-08-13,"India","Srinagar","Unknown",0,,,,,1,1,Police,Private Citizens & Property,,South Asia,Armed Assault,,,Firearms,,,
200108130018,2001-08-13,"Colombia","Pailitas district","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200108130017,2001-08-13,"West Bank and Gaza Strip","Netzarim","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108130016,2001-08-13,"Indonesia","Lhokseumawe","Free Aceh Movement (GAM)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130015,2001-08-13,"Indonesia","Lhokseumawe","Free Aceh Movement (GAM)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130014,2001-08-13,"Indonesia","Lhokseumawe","Free Aceh Movement (GAM)",1,,,,,0,5,Educational Institution,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130013,2001-08-13,"West Bank and Gaza Strip","Homesh","Unknown",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108130012,2001-08-13,"India","Unknown","United People's Democratic Solidarity (UPDS)",0,,,,,0,10,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130011,2001-08-13,"Colombia","Bello","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130010,2001-08-13,"Colombia","Medellin","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Utilities,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130009,2001-08-13,"India","Kanihama","Unknown",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108130008,2001-08-13,"West Bank and Gaza Strip","Qatif","Unknown",0,,,,,0,0,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130007,2001-08-13,"Yugoslavia","Pozarevac","Unknown",0,,,,,0,0,Business,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130006,2001-08-13,"Pakistan","Quetta","Unknown",0,,,,,3,16,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130005,2001-08-13,"Kosovo","Lipljan","Unknown",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130004,2001-08-13,"Indonesia","Lhokseumawe","Free Aceh Movement (GAM)",1,,,,,0,0,Government (General),,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108130003,2001-08-13,"India","Damhal Hanjipora","Unknown",0,,,,,0,0,Government (General),,,South Asia,Assassination,,,Firearms,Explosives/Bombs/Dynamite,,
200108130002,2001-08-13,"Russia","Vedensky (District)","Chechen Rebels",0,,,,,2,1,Police,Government (General),,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200108120022,2001-08-12,"Philippines","Datu Paglas","Moro Islamic Liberation Front (MILF)",0,,,,,2,0,Private Citizens & Property,Private Citizens & Property,,Southeast Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200108120021,2001-08-12,"Colombia","Las Flores","Revolutionary Armed Forces of Colombia (FARC)",0,,,,,2,6,Police,,,South America,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200108120020,2001-08-12,"Angola","Bunjei","National Union for the Total Independence of Angola (UNITA)",0,,,,,0,27,Private Citizens & Property,,,Sub-Saharan Africa,Unknown,,,Unknown,,,
200108120019,2001-08-12,"Burundi","Gihosha","Hutus",0,,,,,0,0,Religious Figures/Institutions,Private Citizens & Property,,Sub-Saharan Africa,Facility/Infrastructure Attack,Hostage Taking (Kidnapping),,Incendiary,Unknown,,
200108120018,2001-08-12,"Colombia","Araquita district","Unknown",0,,,,,0,0,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108120017,2001-08-12,"Nepal","Devighat","Maoists",0,,,,,0,0,Police,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
200108120016,2001-08-12,"Georgia","Rustavi","Unknown",0,,,,,0,7,Private Citizens & Property,,,Central Asia,Unarmed Assault,,,Melee,,,
200108120015,2001-08-12,"Israel","Kiryat Motzkin","Palestinian Islamic Jihad (PIJ)",0,,,,,1,15,Business,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108120014,2001-08-12,"Kosovo","Cerrnice","Albanians",0,,,,,0,0,Private Citizens & Property,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108120013,2001-08-12,"India","Unknown","Unknown",0,,,,,1,15,Transportation,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108120012,2001-08-12,"Russia","Shali","Chechen Rebels",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200108120011,2001-08-12,"Indonesia","Julok Sub-district","Free Aceh Movement (GAM)",0,,,,,1,1,Police,,,Southeast Asia,Facility/Infrastructure Attack,,,Firearms,,,
200108120009,2001-08-12,"Algeria","Ouled-Bouaza","Unknown",0,,,,,17,Unknown,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Melee,,,
200108120008,2001-08-12,"Sri Lanka","Eravur","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,3,6,Religious Figures/Institutions,,,South Asia,Facility/Infrastructure Attack,,,Firearms,,,
200108120007,2001-08-12,"Algeria","Ouled Allala","Unknown",0,,,,,4,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108120006,2001-08-12,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108120005,2001-08-12,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108120004,2001-08-12,"Indonesia","East Aceh Regency","Free Aceh Movement (GAM)",1,,,,,0,0,Educational Institution,,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108120003,2001-08-12,"Macedonia","Ljubanci","National Liberation Army (NLA) (Macedonia)",0,"Albanian Liberation Army",0,,,0,0,Police,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200108120002,2001-08-12,"Burundi","Mutambara","Unknown",0,,,,,2,0,Private Citizens & Property,,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200108120001,2001-08-12,"France","Paris","Unknown",0,,,,,0,0,Government (Diplomatic),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108110014,2001-08-11,"Sri Lanka","Polonnaruwa district","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200108110013,2001-08-11,"India","New Delhi","Students Islamic Movement of India (SIMI)",1,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108110012,2001-08-11,"Angola","Unknown","National Union for the Total Independence of Angola (UNITA)",0,,,,,259,160,Transportation,,,Sub-Saharan Africa,Armed Assault,,,Firearms,Explosives/Bombs/Dynamite,,
200108110011,2001-08-11,"Pakistan","Gujrat","Unknown",0,,,,,7,7,Educational Institution,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108110010,2001-08-11,"Russia","Grozny","Chechen Rebels",0,,,,,6,9,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108110009,2001-08-11,"Nepal","Arghakhanchi District","Maoists",0,,,,,0,0,Police,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200108110008,2001-08-11,"India","Srinagar","Unknown",0,,,,,0,10,Police,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108110007,2001-08-11,"Algeria","Ouled El-Djilali","Armed Islamic Group (GIA)",0,"Salafist Group for Preaching and Fighting (GSPC)",0,,,5,3,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108110006,2001-08-11,"Algeria","Timizer","Unknown",0,,,,,1,0,Police,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200108110005,2001-08-11,"Russia","Grozny","Chechen Rebels",0,,,,,1,0,Government (General),,,Eastern Europe,Assassination,,,Firearms,,,
200108110004,2001-08-11,"Russia","Grozny","Chechen Rebels",0,,,,,1,4,Police,,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108110003,2001-08-11,"India","Frisal","Unknown",0,,,,,1,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200108110002,2001-08-11,"Spain","Bilbao","Unknown",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108110001,2001-08-11,"Spain","Andoain","Unknown",0,,,,,0,0,Government (General),,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108100017,2001-08-10,"India","Frisal","Hizbul Mujahideen (HM)",0,,,,,1,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200108100016,2001-08-10,"Colombia","Bucaramanga district","National Liberation Army of Colombia (ELN)",0,,,,,0,Unknown,Private Citizens & Property,,,South America,Facility/Infrastructure Attack,,,Incendiary,,,
200108100015,2001-08-10,"India","Dimapur","Unknown",0,,,,,0,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),,,Firearms,,,
200108100014,2001-08-10,"India","Songsak","Achik National Volunteer Council (ANVC)",0,,,,,5,2,Police,,,South Asia,Armed Assault,,,Firearms,,,
200108100013,2001-08-10,"Macedonia","Gostivar","National Liberation Army (NLA) (Macedonia)",1,,,,,0,0,Police,,,Eastern Europe,Hostage Taking (Kidnapping),,,Firearms,,,
200108100012,2001-08-10,"India","Mohra Bachai","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200108100011,2001-08-10,"India","Poonch district","Unknown",0,,,,,1,0,Private Citizens & Property,,,South Asia,Hostage Taking (Kidnapping),Armed Assault,,Firearms,,,
200108100010,2001-08-10,"Czech Republic","Liberec","Unaffiliated Individual(s)",0,,,,,0,0,Business,,,Eastern Europe,Unarmed Assault,,,Melee,,,
200108100009,2001-08-10,"Colombia","Pitalito","United Self Defense Units of Colombia (AUC)",1,,,,,5,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200108100008,2001-08-10,"Colombia","Algeciras","United Self Defense Units of Colombia (AUC)",1,,,,,3,0,Private Citizens & Property,,,South America,Armed Assault,,,Firearms,,,
200108100007,2001-08-10,"Colombia","Unknown","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200108100006,2001-08-10,"Colombia","Maria La Baja","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108100005,2001-08-10,"Colombia","Curumani","National Liberation Army of Colombia (ELN)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Firearms,,,
200108100004,2001-08-10,"Venezuela","Catia La Mar","Tupamaro Revolutionary Movement",1,,,,,0,0,Educational Institution,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108100002,2001-08-10,"Spain","Idiazabal","Unknown",0,,,,,0,0,Telecommunication,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108100001,2001-08-10,"Spain","Idiazabal","Unknown",0,,,,,0,0,Police,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
200108090016,2001-08-09,"Macedonia","Kumanovo","National Liberation Army (NLA) (Macedonia)",1,,,,,0,0,Transportation,,,Eastern Europe,Facility/Infrastructure Attack,,,Firearms,,,
200108090015,2001-08-09,"Iran","Tehran","Unknown",0,,,,,0,0,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108090014,2001-08-09,"Israel","Jerusalem","Hamas (Islamic Resistance Movement)",0,"Palestinian Islamic Jihad (PIJ)",0,,,16,130,Business,Business,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200108090013,2001-08-09,"Macedonia","Ratae","National Liberation Army (NLA) (Macedonia)",1,,,,,1,0,Police,,,Eastern Europe,Unknown,,,Unknown,,,
