GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
198508190005,1985-08-19,"El Salvador","El Partido","Farabundo Marti National Liberation Front (FMLN)",0,,,,,3,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190004,1985-08-19,"El Salvador","El Zapotal","Farabundo Marti National Liberation Front (FMLN)",0,,,,,10,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508190003,1985-08-19,"Nicaragua","Managua","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Transportation,,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508190002,1985-08-19,"Lebanon","Beirut","Black Brigade",0,,,,,29,82,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508190001,1985-08-19,"Lebanon","Mount Lebanon","Black Brigade",0,,,,,4,7,Religious Figures/Institutions,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508180002,1985-08-18,"El Salvador","Juayua","Farabundo Marti National Liberation Front (FMLN)",0,,,,,11,6,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508180001,1985-08-18,"United Kingdom","Belfast","Unknown",0,,,,,0,3,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508170017,1985-08-17,"Sri Lanka","Mannar","Tamils",0,,,,,20,0,Transportation,,,South Asia,Hijacking,,,Unknown,,,
198508170016,1985-08-17,"Philippines","Dipolog","New People's Army (NPA)",0,,,,,24,35,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
198508170015,1985-08-17,"Nicaragua","El Zapote","Nicaraguan Democratic Force (FDN)",0,,,,,15,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170014,1985-08-17,"Nicaragua","Pantasma","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170013,1985-08-17,"Nicaragua","El Jocote","Nicaraguan Democratic Force (FDN)",0,,,,,0,Unknown,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170012,1985-08-17,"Nicaragua","El Ventarron","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170011,1985-08-17,"Nicaragua","Rio Guasanera","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170010,1985-08-17,"Nicaragua","Abisinia","Nicaraguan Democratic Force (FDN)",0,,,,,0,0,Military,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508170009,1985-08-17,"Colombia","Penas Blancas","M-19 (Movement of April 19)",0,,,,,8,0,Police,,,South America,Armed Assault,,,Firearms,,,
198508170008,1985-08-17,"Spain","Castellon de la Plana","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Terrorists/Non-state Militia,,,Western Europe,Assassination,,,Firearms,,,
198508170007,1985-08-17,"Peru","Lima","Shining Path (SL)",0,,,,,3,5,Military,,,South America,Assassination,,,Firearms,,,
198508170006,1985-08-17,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198508170005,1985-08-17,"El Salvador","San Salvador","Unknown",0,,,,,1,0,Government (General),,,Central America & Caribbean,Assassination,,,Firearms,,,
198508170004,1985-08-17,"Lebanon","Beirut","Unknown",0,,,,,50,100,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508170003,1985-08-17,"India","Unknown","Unknown",0,,,,,3,0,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508170002,1985-08-17,"Argentina","Salta","Unknown",0,,,,,0,0,Government (General),,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508170001,1985-08-17,"United States","Cambridge","Jewish Defense League (JDL)",0,,,,,0,0,Private Citizens & Property,,,North America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508160031,1985-08-16,"Colombia","Bogota","M-19 (Movement of April 19)",0,,,,,0,0,Business,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
198508160030,1985-08-16,"Peru","Lima","Shining Path (SL)",0,,,,,3,7,Transportation,,,South America,Armed Assault,,,Firearms,,,
198508160029,1985-08-16,"Honduras","La Pradera","Nicaraguan Democratic Force (FDN)",0,,,,,1,0,Private Citizens & Property,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508160028,1985-08-16,"Spain","Castellon de la Plana","Basque Fatherland and Freedom (ETA)",0,,,,,1,0,Private Citizens & Property,,,Western Europe,Assassination,,,Firearms,,,
198508160027,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160026,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160025,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160024,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160023,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160022,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160021,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160020,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160019,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160018,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160017,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160016,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160015,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160014,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160013,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160012,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160011,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160010,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160009,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160008,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160007,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160006,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160005,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160004,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160003,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160002,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508160001,1985-08-16,"Philippines","Unknown","New People's Army (NPA)",0,,,,,0,0,Utilities,,,Southeast Asia,Unknown,,,Unknown,,,
198508150011,1985-08-15,"South Africa","Umlazi","Unknown",0,,,,,0,30,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508150010,1985-08-15,"South Africa","Durban","Unknown",0,,,,,0,0,Business,,,Sub-Saharan Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508150009,1985-08-15,"Sri Lanka","Murunkan","Liberation Tigers of Tamil Eelam (LTTE)",0,,,,,0,0,Military,,,South Asia,Armed Assault,,,Firearms,Incendiary,,
198508150008,1985-08-15,"Nicaragua","Nueva Guinea","Nicaraguan Democratic Force (FDN)",0,,,,,4,0,Government (General),,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508150007,1985-08-15,"Guatemala","Guatemala City","Unknown",0,,,,,2,0,Government (Diplomatic),,,Central America & Caribbean,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508150006,1985-08-15,"El Salvador","Aguilares","Farabundo Marti National Liberation Front (FMLN)",0,,,,,0,6,Transportation,,,Central America & Caribbean,Armed Assault,,,Firearms,,,
198508150004,1985-08-15,"Chile","Santiago","Manuel Rodriguez Patriotic Front (FPMR)",1,,,,,0,4,Business,,,South America,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
198508150003,1985-08-15,"West Germany (FRG)","Monchengladbach","Red Army Faction (RAF)",1,,,,,0,0,Telecommunication,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,Incendiary,,
198508150002,1985-08-15,"West Germany (FRG)","Monchengladbach","Unknown",0,,,,,0,0,Military,,,Western Europe,Facility/Infrastructure Attack,,,Incendiary,,,
198508150001,1985-08-15,"United States","Paterson","Unknown",0,,,,,0,4,Private Citizens & Property,,,North America,Assassination,,,Explosives/Bombs/Dynamite,,,
