GTD ID,DATE,COUNTRY,CITY,PERPETRATOR 1,GUNCERTAIN 1,PERPETRATOR 2,GUNCERTAIN 2,PERPETRATOR 3,GUNCERTAIN 3,FATALITIES,INJURED,TARGET TYPE 1,TARGET TYPE 2,TARGET TYPE 3,REGION,ATTACK TYPE 1,ATTACK TYPE 2,ATTACK TYPE 3,WEAPON TYPE 1,WEAPON TYPE 2,WEAPON TYPE 3,WEAPON TYPE 4
200404060002,2004-04-06,"Nepal","Kathmandu","Anti-Government Guerrillas",1,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404060001,2004-04-06,"Russia","Between Nazran and Magas","Riyadus-Salikhin Reconnaissance and Sabotage Battalion of Chechen Martyrs",0,,,,,1,8,Government (General),,,Eastern Europe,Assassination,,,Explosives/Bombs/Dynamite,,,
200404050004,2004-04-05,"Canada","Montreal","Hamas (Islamic Resistance Movement)",1,,,,,0,0,Educational Institution,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200404050003,2004-04-05,"India","Pulwama","Unknown",0,,,,,8,57,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404050002,2004-04-05,"Indonesia","Banda Aceh","Free Aceh Movement (GAM)",1,,,,,0,2,Government (General),,,Southeast Asia,Armed Assault,,,Firearms,,,
200404050001,2004-04-05,"Iraq","Nasiriyah","Unknown",0,,,,,0,1,Business,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,Melee,,
200404040005,2004-04-02,"Nepal","Hetauda","Maoists",1,,,,,0,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404040004,2004-04-04,"Nepal","Rupandehi district","Maoists",1,,,,,0,3,Government (General),,,South Asia,Armed Assault,,,Firearms,Incendiary,,
200404040003,2004-04-04,"Georgia","Tbilisi","Unknown",0,,,,,0,1,Military,,,Central Asia,Assassination,,,Explosives/Bombs/Dynamite,,,
200404040002,2004-04-04,"Iraq","Nasiriyah","Mahdi Army",0,,,,,0,0,Private Citizens & Property,,,Middle East & North Africa,Hostage Taking (Kidnapping),,,Firearms,,,
200404040001,2004-04-04,"Pakistan","Karachi","Lashkar-e-Jhangvi",0,"Jamaat-E-Islami (India/Pakistan)",0,,,5,1,Police,,,South Asia,Armed Assault,,,Firearms,,,
200404030002,2004-04-03,"West Bank and Gaza Strip","Tulkarem","Hamas (Islamic Resistance Movement)",0,,,,,1,1,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200404030001,2004-04-03,"Nepal","Kathmandu","Maoists",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404020003,2004-04-03,"Spain","Mocejon","Unknown",0,,,,,0,0,Transportation,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404020001,2004-04-02,"Nepal","Dhading district","Maoists",1,,,,,1,2,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404010004,2004-04-01,"United States","Oklahoma City","White Extremists",0,,,,,0,0,Religious Figures/Institutions,,,North America,Facility/Infrastructure Attack,,,Incendiary,,,
200404010002,2004-04-01,"India","Srinagar","Al-Arifeen",0,,,,,0,1,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200404010001,2004-04-01,"Nepal","Jumla District","Maoists",1,,,,,2,3,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403310003,2004-03-31,"Nepal","Bhaktapur","Maoists",1,,,,,0,0,Government (General),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403310002,2004-03-31,"Uzbekistan","Yalangach","Unknown",0,,,,,23,5,Police,,,Central Asia,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,Firearms,,
200403310001,2004-03-31,"Sri Lanka","Batticaloa","Unknown",0,,,,,0,0,Business,,,South Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200403300002,2004-03-30,"Sri Lanka","Batticaloa","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,2,0,Private Citizens & Property,,,South Asia,Armed Assault,,,Firearms,,,
200403300001,2004-03-30,"Iraq","Hillah","Unknown",0,,,,,1,6,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403290004,2004-03-29,"Uzbekistan","Tashkent","Unknown",0,,,,,6,20,Private Citizens & Property,,,Central Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403290003,2004-03-29,"Nepal","Kathmandu","Maoists",1,,,,,0,0,Government (General),,,South Asia,Armed Assault,Bombing/Explosion,,Explosives/Bombs/Dynamite,,,
200403290002,2004-03-29,"Philippines","Zamboanga City","Moro Islamic Liberation Front (MILF)",0,,,,,2,4,Military,,,Southeast Asia,Armed Assault,,,Firearms,,,
200403290001,2004-03-29,"Tanzania","Zanzibar","Unknown",0,,,,,0,0,Government (General),,,Sub-Saharan Africa,Assassination,,,Explosives/Bombs/Dynamite,,,
200403280003,2004-03-28,"Thailand","Sungai Kolok","Unknown",0,,,,,0,27,Business,,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403280002,2004-03-28,"Italy","Brescia","Unaffiliated Individual(s)",0,,,,,1,0,Business,,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403280001,2004-03-28,"Russia","Meshchansky","Unknown",0,,,,,0,0,Transportation,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403270003,2004-03-28,"Sri Lanka","Colombo","Liberation Tigers of Tamil Eelam (LTTE)",1,,,,,0,0,Violent Political Party,,,South Asia,Assassination,,,Firearms,,,
200403270002,2004-03-27,"Sri Lanka","Colombo","Unknown",0,,,,,0,1,Government (Diplomatic),,,South Asia,Assassination,,,Firearms,,,
200403270001,2004-03-27,"Sri Lanka","Colombo","Unknown",0,,,,,0,1,Government (General),,,South Asia,Assassination,,,Firearms,,,
200403250002,2004-03-19,"Taiwan","Tainan","Unknown",0,,,,,0,2,Government (General),,,East Asia,Assassination,,,Firearms,,,
200403250001,2004-03-25,"Philippines","Talisay","Unknown",0,,,,,1,0,Private Citizens & Property,,,Southeast Asia,Armed Assault,,,Firearms,,,
200403240001,2004-03-24,"Pakistan","Peshawar","Al-Qaida",1,,,,,0,2,Private Citizens & Property,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403220002,2004-03-22,"Pakistan","Sarwakai","Other",1,,,,,8,0,Military,,,South Asia,Armed Assault,Hostage Taking (Kidnapping),,Firearms,,,
200403220001,2004-03-22,"Russia","Lyubertsy","Unknown",0,,,0,0,Private Citizens & Property,,Eastern Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,
200403210004,2004-03-21,"Nepal","Chitwan district","Maoists",0,,,,,0,0,Airports and Aircraft,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403210003,2004-03-21,"Afghanistan","Herat","Unknown",0,,,,,2,0,Government (General),,,South Asia,Assassination,,,Firearms,,,
200403210002,2004-03-21,"Somalia","Hargeisa","Al-Ittihaad al-Islami (AIAI)",1,,,,,2,1,NGO,NGO,,Sub-Saharan Africa,Armed Assault,,,Firearms,,,
200403210001,2004-03-21,"Nepal","Dhading district","Communist Party of Nepal- Maoist (CPN-M)",0,,,,,518,216,Government (General),,,South Asia,Armed Assault,Bombing/Explosion,,Firearms,Explosives/Bombs/Dynamite,,
200403200001,2004-03-20,"India","Manasbal","Unknown",0,,,,,2,40,Military,,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403190001,2004-03-19,"Nepal","Unknown","Maoists",0,,,,,2,Unknown,Military,,,South Asia,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,,,
200403180004,2004-03-18,"Thailand","Unknown","Unknown",0,,,,,0,0,Police,Police,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200403180003,2004-03-18,"Colombia","Magangue district","People's Revolutionary Army (ERP)",0,,,,,Unknown,Unknown,Private Citizens & Property,,,South America,Hostage Taking (Kidnapping),,,Unknown,,,
200403180002,2004-03-18,"Thailand","Unknown","Unknown",0,,,,,0,0,Police,Police,,Southeast Asia,Facility/Infrastructure Attack,,,Incendiary,,,
200403180001,2004-03-18,"Mexico","Oaxaca","Unknown",0,,,,,0,3,Government (General),,,North America,Assassination,,,Firearms,Firearms,,
200403170004,2004-03-17,"Colombia","Abrego","Unknown",0,,,,,3,0,Government (General),,,South America,Assassination,,,Firearms,,,
200403170003,2004-03-17,"Turkey","Istanbul","Unaffiliated Individual(s)",0,,,,,0,1,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403170002,2004-03-17,"Algeria","Medea","Unknown",0,,,,,7,2,Private Citizens & Property,,,Middle East & North Africa,Armed Assault,,,Firearms,,,
200403170001,2004-03-17,"Iraq","Baghdad","Tawhid and Jihad",1,"Ansar al-Islam",1,,,28,45,Business,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403160002,2004-03-16,"Algeria","Ain Lechiakh","Algerian Islamic Extremists",-9,,,,,0,3,Police,,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403160001,2004-03-16,"Philippines","Jolo","Abu Sayyaf Group (ASG)",0,,,,,0,1,Government (General),Private Citizens & Property,,Southeast Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403150001,2004-03-15,"Pakistan","Karachi","Unknown",0,,,,,0,0,Government (Diplomatic),,,South Asia,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403140002,2004-03-12,"Russia","Grozny","Chechen Rebels",0,,,,,3,4,Military,,,Eastern Europe,Bombing/Explosion,Armed Assault,,Explosives/Bombs/Dynamite,,,
200403140001,2004-03-14,"Israel","Ashdod","Hamas (Islamic Resistance Movement)",0,"Al-Aqsa Martyrs Brigade",0,,,12,20,Maritime,Maritime,,Middle East & North Africa,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403120001,2004-03-12,"Algeria","Dellys","Salafist Group for Preaching and Fighting (GSPC)",1,,,,,2,0,Government (General),,,Middle East & North Africa,Assassination,,,Firearms,,,
200403110007,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,62,450,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403110006,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,0,0,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403110005,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,0,0,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403110004,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,19,450,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403110003,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,73,450,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403110002,2004-03-11,"India","Pulwama","Unknown",0,,,,,4,Unknown,Educational Institution,,,South Asia,Hostage Taking (Barricade Incident),,,Firearms,,,
200403110001,2004-03-11,"Spain","Madrid","Abu Hafs al-Masri Brigades",1,,,,,37,450,Transportation,Transportation,,Western Europe,Bombing/Explosion,,,Explosives/Bombs/Dynamite,,,
200403100002,2004-03-10,"Algeria","Algiers","Algerian Islamic Extremists",-9,,,,,1,0,Religious Figures/Institutions,,,Middle East & North Africa,Assassination,,,Firearms,,,
